ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-16 08:45:00,CNC-02,M,297.0135843296177,311.3708493682649,1654.3902548391054,45.449352820601156,10.566755213279343,2.347728693448176,14.329321608852878,58.22561549753736,0,2026-09-16 23:23:47
2026-09-16 11:28:00,CNC-01,L,297.6610271291731,312.5640164963722,1459.2316033110756,52.94312076358429,132.6953996982287,2.23091496574421,14.490135291088963,53.81119182090743,0,2026-09-16 23:23:47
2026-09-16 17:57:00,CNC-01,L,300.655493933135,315.1202256767736,2032.4927738474303,35.62837898425728,90.70813538052766,2.5874611850090066,13.629349447639695,49.28129974077987,0,2026-09-16 23:23:47
2026-09-16 07:33:00,CNC-03,H,295.9193155827222,310.17842838228546,1599.0539332658789,42.62969039386165,131.45775146741335,2.409249946382358,12.610656655701156,58.21543797050426,0,2026-09-16 23:23:47
2026-09-16 16:02:00,CNC-01,L,299.5074061090596,314.02643229639773,1708.3979954412214,41.334928172825045,155.06017953819108,2.76312486612818,12.943549924391762,50.004305604296476,0,2026-09-16 23:23:47
2026-09-16 13:50:00,CNC-01,L,298.95352895578134,313.30821790565807,1385.1441275521295,51.678631188653,159.62328697145966,2.440554131801769,13.560124456327106,51.595376627506646,0,2026-09-16 23:23:47
2026-09-16 06:42:00,CNC-01,L,23.378029164006193,38.372292518496636,1920.633485132891,40.177233893388966,158.21614752847498,2.992941259814889,14.317339275760975,61.47613525446215,0,2026-09-16 23:23:47
2026-09-16 14:54:00,CNC-01,L,299.3655616527851,313.58146317301043,1560.3330534837658,47.016084278493345,53.72480128535164,2.2370296329737007,13.719826935279386,52.098948801911995,0,2026-09-16 23:23:47
2026-09-16 20:41:00,CNC-02,M,300.9036804161677,314.47211556086916,2470.8698786869622,23.13641510903173,116.52858108501528,3.1266765461376975,10.756571607472253,51.79917676683525,0,2026-09-16 23:23:47
2026-09-16 19:45:00,CNC-02,M,306.2956586396353,313.1275379904825,2359.6475961094075,22.772434179719276,50.41393538806783,2.877714566710253,10.268954378272051,39.000414989452175,0,2026-09-16 23:23:47
2026-09-16 11:39:00,CNC-01,L,297.67091863524394,311.9320915856194,1383.7632456618232,50.860924518382035,150.0941561377914,2.4963309589377056,13.26208946111125,57.63923980801222,0,2026-09-16 23:23:47
2026-09-16 04:01:00,CNC-01,L,297.17356186693235,311.44167950394177,2340.711671690177,29.23991090077796,143.85005620296292,3.156115707559839,12.74002178005755,53.602246546521364,0,2026-09-16 23:23:47
2026-09-16 03:28:00,CNC-01,L,297.2856373718712,310.5384902296166,2484.3754991686865,22.142995622572823,104.61516125173125,3.0917533796789125,10.330512275195991,56.213173466934016,0,2026-09-16 23:23:47
2026-09-16 07:07:00,CNC-02,M,296.8486878613134,311.86667055474857,1809.964730980291,44.03922706250154,106.2712657486655,2.546617906039506,15.24938048726644,55.69465511659935,0,2026-09-16 23:23:47
2026-09-16 01:55:00,CNC-03,H,298.314483401674,311.7775682893454,2483.4028062169373,22.207622548149136,190.099112627232,3.5232380404356802,10.481498229570816,50.603352460192895,0,2026-09-16 23:23:47
2026-09-16 04:49:00,CNC-03,H,302.56565547749955,309.9748579838716,2178.810772747719,27.212418764969524,139.531630000657,2.8750564406223336,11.120242786046772,48.73636615261535,0,2026-09-16 23:23:47
2026-09-16 12:06:25,CNC-01,L,24.668887045597955,39.55410797145328,1377.9592506723566,54.30875734702311,193.12027370232755,2.7983482610906316,13.963143200655873,57.982035984612246,0,2026-09-16 23:23:47
2026-09-16 00:29:00,CNC-03,H,299.00241162528016,311.05130065096733,2568.2026788390876,0.0,98.065019523625,3.1686442986646317,7.526211265475142,51.346427186437666,0,2026-09-16 23:23:47
2026-09-16 15:42:00,CNC-01,L,299.3871612173556,313.7290397822248,1485.4279804852008,49.509585690383794,125.84576916953489,2.306506681962338,13.777773705467041,52.41885016435371,0,2026-09-16 23:23:47
2026-09-16 13:34:00,CNC-03,H,297.1829776744487,312.3875810765426,1460.9456752757933,53.15948786370796,233.150023948071,2.9052920000299154,14.527003996498951,59.49246862112869,0,2026-09-16 23:23:47
2026-09-16 07:58:00,CNC-01,L,296.5776076320923,310.20813265850205,1676.7501915298672,40.55230888097334,30.63301454200947,2.241159511474442,12.605647257854661,57.73465483045591,0,2026-09-16 23:23:47
2026-09-16 15:11:00,CNC-02,M,299.9448018274559,314.8047358255332,1646.1056102820999,45.94952995123866,112.61394567107125,2.4994112388418603,14.158705958107825,51.050614495794704,0,2026-09-16 23:23:47
2026-09-16 18:41:00,CNC-01,L,300.6951665798837,315.10270621151966,1910.3998805411015,37.507538297439304,148.13621262669076,2.862668804579248,13.688362190405519,48.000020139137824,0,2026-09-16 23:23:47
2026-09-15 23:27:00,CNC-02,M,299.48703944801565,310.9576501927344,2744.408708201299,13.598116987756264,19.532663115802407,3.2679570596718146,6.814102544471033,53.34633440752832,0,2026-09-16 23:23:47
2026-09-16 22:39:00,CNC-03,H,298.5669429114928,311.70413687091235,2579.4189668433996,19.392228279766467,223.87192000743738,3.787257908862073,9.128281876580354,61.44172007848261,0,2026-09-16 23:23:47
2026-09-16 05:30:00,CNC-01,L,297.0618396283185,310.8933628079181,2079.4434416331487,33.61735233606814,62.01690347471969,2.6052802866018685,12.894876047353156,58.45933120007342,0,2026-09-16 23:23:47
2026-09-16 12:29:00,CNC-02,M,25.091848478667032,39.524048112946616,1481.1628816948364,49.31379612743649,106.36149324980343,2.255608566373618,13.77724918418223,50.743380425328354,0,2026-09-16 23:23:47
2026-09-16 00:11:19,CNC-02,M,299.3848751467311,312.02194821406886,2736.3868087552387,18.36644489351412,66.39306649109298,3.290909679517155,9.53465954114453,51.296340635626464,0,2026-09-16 23:23:47
2026-09-16 03:06:00,CNC-01,L,297.6708708144091,310.09351237541085,2599.8531918897725,19.413390386715914,79.11351330689244,3.1465651888833697,9.363110524277943,58.552258536552294,0,2026-09-16 23:23:47
2026-09-16 23:21:00,CNC-02,M,299.7553085874707,311.7357986365182,2832.777903952648,14.062335651789196,40.54584911831254,3.449317324172905,7.3495638785009065,53.6575376949847,0,2026-09-16 23:23:47
2026-09-16 15:48:00,CNC-02,M,300.1315223257006,315.6980401835655,1722.6186640955468,48.219173493096484,,2.592962260838598,15.536087090452869,54.931169669857546,0,2026-09-16 23:23:47
2026-09-16 13:48:00,CNC-02,M,299.16499344327605,313.95582295656,1327.5933403378,52.33292662168764,231.15594412098358,2.898819692579733,13.144889124197322,52.256744782967715,1,2026-09-16 23:23:47
2026-09-16 03:27:00,CNC-02,M,297.5679100472816,310.52586630775465,2308.8384017097405,23.770003068882666,62.97888443128368,2.935698396541109,10.22561025723841,58.347396341169954,0,2026-09-16 23:23:47
2026-09-16 02:28:00,CNC-01,L,298.167287615501,310.2822245811668,2601.999602666889,17.192240124768723,36.24437079921991,3.098445875243234,8.323427197569927,53.05063380672516,0,2026-09-16 23:23:47
2026-09-16 18:30:00,CNC-02,M,306.25296592723714,315.9062264521948,2064.7785563343564,38.32351877978498,187.0773083091761,3.149949734893589,14.937259235481847,40.40361662871696,0,2026-09-16 23:23:47
2026-09-16 17:01:00,CNC-03,H,299.1876291549661,312.7455263532213,1870.7829962927478,34.82755290532836,49.42083143227588,2.4650506042184874,12.083880653802456,52.54333950270078,0,2026-09-16 23:23:47
2026-09-16 07:47:00,CNC-01,L,296.2390627456949,309.82054969899673,1647.1714824313697,42.07743038528026,14.519287051149995,2.2837599122727172,12.910678437816694,58.65805819095143,0,2026-09-16 23:23:47
2026-09-16 06:37:00,CNC-03,H,23.09974383855473,37.22968881587968,1961.3946162631187,35.2989943725019,52.73080912611582,2.4861590234862434,12.9755683967653,58.9523596957217,0,2026-09-16 23:23:47
2026-09-16 13:27:00,CNC-02,M,299.11363601458726,314.21397968004425,1469.324019535425,51.095848921568866,198.1330550560418,2.726206312615415,14.180172435200731,57.89158798140688,0,2026-09-16 23:23:47
2026-09-16 00:00:35,CNC-01,L,304.06593057191316,309.86283727136185,2695.1143601841177,14.675644087188509,87.8485984246633,3.217816141504135,7.159254650065183,42.29552972176825,0,2026-09-16 23:23:47
2026-09-16 02:26:00,CNC-02,M,298.33801436561924,312.6060586664983,2524.3205198766877,25.916967258072034,212.00915345395907,3.7220949193010084,12.106417203776525,58.584634150189096,0,2026-09-16 23:23:47
2026-09-16 04:09:00,CNC-02,M,297.62245245621966,312.07225411065673,2351.9505240420076,30.086040342851987,112.93774534954933,3.02885761287632,13.087508957091597,52.51761812936196,0,2026-09-16 23:23:47
2026-09-16 05:47:00,CNC-02,M,296.9380493265214,311.85960730645536,2062.438659474693,35.62259512988148,236.38007274409026,3.713377368075572,13.768693784244507,60.77647820149905,0,2026-09-16 23:23:47
2026-09-16 13:52:00,CNC-03,H,297.1292232946185,312.410720429912,1418.3931189090893,54.969529179177414,261.4476316638861,3.209777703717673,14.646032128067349,60.35513969765306,1,2026-09-16 23:23:47
2026-09-16 12:21:00,CNC-03,H,24.063434254869833,38.121066910528214,1337.2945861399617,52.481813094454616,117.3748090046538,2.0698598062077402,13.366571413178134,55.800818146748576,0,2026-09-16 23:23:47
2026-09-16 22:32:00,CNC-02,M,300.0873695666567,314.0453049278076,2766.1949100370257,20.83641557093685,240.049088846786,4.366433417778555,10.63599659458297,53.02333081869348,0,2026-09-16 23:23:47
2026-09-16 13:20:00,CNC-03,H,297.08408992069815,311.9983992392751,1381.858808673799,54.092757628310196,210.87003405379733,2.607716110026822,13.966558992156328,53.14690398832626,0,2026-09-16 23:23:47
2026-09-16 17:59:00,CNC-02,M,300.51691914928574,314.7305871727859,1980.6384428820004,33.04687317386245,146.3086345967674,26.902369394350295,12.413977426442532,51.41420202623315,0,2026-09-16 23:23:47
2026-09-16 08:30:18,CNC-01,L,296.41330802638925,311.0698482793284,0.0,50.340906717100715,76.42773439331327,2.3306984403028013,14.351842213742938,54.8274655445148,0,2026-09-16 23:23:47
2026-09-16 14:23:00,CNC-02,M,299.6060151121576,313.9085367083284,1539.3188407377397,47.487048664789455,38.99389434798455,2.0707925445178357,13.579909633447732,50.70677718355801,0,2026-09-16 23:23:47
2026-09-16 06:42:00,CNC-03,H,22.838459540684653,36.16955616111329,1925.6570614764255,32.672623681643216,59.67070257042991,2.6518576078278246,11.868293589238998,58.8235114548499,0,2026-09-16 23:23:47
2026-09-16 19:02:00,CNC-01,L,300.9176873456909,315.0459207796655,2213.1559435569316,30.5243294942351,174.99982917846086,3.246040874110907,12.661069013800782,48.852953500713724,0,2026-09-16 23:23:47
2026-09-16 03:33:00,CNC-01,L,297.4248288241457,310.40410282133274,2481.513022179784,21.62005289431506,110.423804196256,3.1309688783672813,10.01456305444806,55.56499520004243,0,2026-09-16 23:23:47
2026-09-16 17:20:00,CNC-01,L,300.4501744892908,314.2440680196137,1773.6519811184364,39.077196095144764,40.5754160097664,2.4767733258471205,12.956286170824544,49.48426492528612,0,2026-09-16 23:23:47
2026-09-16 10:16:00,CNC-01,L,296.9675972590183,310.3361470554532,1424.4016704824132,45.435722687117824,18.78112165264984,2.184068059027708,12.19492723811993,59.67667129233508,0,2026-09-16 23:23:47
2026-09-16 17:40:00,CNC-02,M,300.65613081903456,315.90305346490817,2013.7631765981184,40.10790085798224,120.7784336651898,2.801360900249,14.96526256565027,53.82173693843051,0,2026-09-16 23:23:47
2026-09-16 17:55:00,CNC-03,H,299.25030683553206,313.38746072472617,2116.261805197225,30.71013247337459,123.40774724927793,2.8399511716213293,12.305425804555233,51.667804240173155,0,2026-09-16 23:23:47
2026-09-16 05:07:00,CNC-02,M,297.43923820316866,311.5721714541763,2301.163851006859,28.27017582824198,184.5060062985114,3.3663392836823145,12.2200032819674,53.96587628372503,0,2026-09-16 23:23:47
2026-09-16 08:53:00,CNC-02,M,297.08782306320745,311.065541973043,1461.3177031031448,47.7179785423208,22.707282409379314,2.142664277715974,12.933717285723864,59.40918701982074,0,2026-09-16 23:23:47
2026-09-16 03:26:00,CNC-01,L,297.34073530813265,310.76482721454727,2392.08718314456,25.246425622561524,102.31816973138126,3.102939782081689,11.208555995681031,54.28101200245479,0,2026-09-16 23:23:47
2026-09-16 05:06:00,CNC-01,L,296.87918245467165,310.73461257997803,2176.3958725542193,32.31111875627622,31.36640513056915,2.68189381071747,13.022829113680043,54.73647400738896,0,2026-09-16 23:23:47
2026-09-16 13:44:00,CNC-03,H,297.6992450097946,312.3486870938922,1355.3889010557791,51.833593078854236,248.83676962781357,2.993644720579795,13.197739140333677,55.428503105388536,0,2026-09-16 23:23:47
2026-09-16 02:00:00,CNC-01,L,298.49862044831684,310.3990041278367,2599.9908639557816,16.860680075784682,5.429365018079352,3.111726638011913,8.19851334441381,53.82618831472768,0,2026-09-16 23:23:47
2026-09-16 04:32:00,CNC-01,L,296.75599527563077,310.57318389440735,2334.3345275487727,26.342144950397017,181.48979913005533,3.5463392361795645,11.734662933727106,61.277107673538055,0,2026-09-16 23:23:47
2026-09-16 22:03:00,CNC-03,H,299.0289110721732,313.44856730699473,2467.5062456444402,28.187272032957125,184.54213612759614,3.419097531897896,12.780088935178984,56.4406029449905,0,2026-09-16 23:23:47
2026-09-16 12:35:00,CNC-03,H,23.918470190723838,38.07842999704798,1397.177574511199,50.09559308671995,139.6048284658072,2.2308047723410387,13.076367571233085,56.084296978527746,0,2026-09-16 23:23:47
2026-09-16 04:23:00,CNC-01,L,296.66194183177436,311.09825842176036,2355.984986051235,30.25606608336669,170.59742540046952,3.3796009988876796,13.479580806959,58.01798818287477,0,2026-09-16 23:23:47
2026-09-16 11:04:00,CNC-03,H,296.3452418023054,311.5682953036686,1512.9050320115155,51.17314156339547,216.2660724762504,2.720620573029783,14.502364884640077,56.81927837399423,0,2026-09-16 23:23:47
2026-09-16 16:45:00,CNC-02,M,300.30034156104955,314.85697920256894,1864.2308624969505,40.461815247394796,44.71026692590979,23.892357759404952,14.289650747275191,51.96850613979183,0,2026-09-16 23:23:47
2026-09-16 10:48:00,CNC-02,M,297.7414255156561,312.37418245831833,1380.3010047497826,52.067600735110005,201.5616790886265,2.6457820839515866,13.530745780451632,51.57342603258762,0,2026-09-16 23:23:47
2026-09-16 18:36:00,CNC-02,M,306.52525886319336,315.9903762667088,2037.8721454809197,38.02242695968134,195.04705491953945,3.2159271783189474,14.573588668309961,39.46423048925281,0,2026-09-16 23:23:47
2026-09-16 23:05:00,CNC-01,L,300.38647987568794,311.2871858526845,2756.402306839125,11.015535413923736,30.017184022792403,3.267949866946536,5.675127814005898,48.56398315529911,1,2026-09-16 23:23:47
2026-09-16 17:44:00,CNC-03,H,299.3811942737733,313.7800023674397,1893.511866361009,37.568418460526445,108.68957130962656,2.4785092525381707,13.63927630146237,47.82125458389406,0,2026-09-16 23:23:47
2026-09-16 05:41:00,CNC-01,L,296.70124209024993,310.33652297784244,1987.6752425730283,33.172920166407096,76.26362076284879,2.601889824029508,12.312909881395672,61.50274833697312,0,2026-09-16 23:23:47
2026-09-16 14:57:09,CNC-03,H,298.3666717051211,312.4858432110011,1446.3501829655647,48.15310037178332,89.32911796281017,2.1968478351002885,12.894874747350789,50.22068747512556,0,2026-09-16 23:23:47
2026-09-15 23:33:00,CNC-01,L,304.77706928327393,310.1185560904423,2755.795457466251,13.456465144999816,56.938927915874125,3.30443480588069,6.615443896286508,44.92425211595388,0,2026-09-16 23:23:47
2026-09-16 01:58:00,CNC-01,L,298.17078636722044,309.91862867203133,2604.8904873362108,17.820278679597678,3.275142445814097,3.1972657927659762,8.97340895257778,57.844554946962184,0,2026-09-16 23:23:47
2026-09-16 17:03:00,CNC-01,L,300.3349570350444,313.8049248493063,1947.0507774402433,34.78824368851078,16.82215216259689,2.5447934509674313,12.574093381748582,53.85369316408262,0,2026-09-16 23:23:47
2026-09-16 15:04:00,CNC-02,M,299.94585196126997,314.4707108775071,1474.9424266469582,49.17524361544537,102.00034473424354,2.1107214008675963,13.620617690741565,53.347775624620596,0,2026-09-16 23:23:47
2026-09-16 14:25:00,CNC-02,M,299.86960860476756,313.6637161805061,1553.9988116921604,43.46459365141132,42.07680055173156,2.3182705243295025,12.562868453478407,47.91809610137132,0,2026-09-16 23:23:47
2026-09-16 09:56:00,CNC-03,H,295.9760574955896,310.70358445611134,1486.1166919072111,52.83564542799949,109.19531201862048,2.3040201644740286,14.621808181311446,62.06985012604177,0,2026-09-16 23:23:47
2026-09-16 19:37:00,CNC-01,L,301.1461460452286,313.5142584422039,2356.5888181849064,21.324362368113412,0.0,2.804716968131234,9.350256692749655,54.15406188274257,0,2026-09-16 23:23:47
2026-09-16 13:28:00,CNC-03,H,297.11564369866744,312.0870163438374,1388.5861022483784,54.31061664891153,223.61366365842488,2.7728584524355906,14.315311280520921,54.6862054227844,0,2026-09-16 23:23:47
2026-09-16 04:03:00,CNC-03,H,297.3736216324516,310.62582060242045,2433.949202314437,24.26661938517694,83.34736340601211,3.0120051105985612,11.105826441026013,61.16019204004661,0,2026-09-16 23:23:47
2026-09-16 03:01:00,CNC-01,L,297.4707337897841,309.85665988585,2567.663833664475,18.633354004203312,73.43451811730598,0.0,9.143438676397633,56.34898855108088,0,2026-09-16 23:23:47
2026-09-16 15:56:00,CNC-01,L,299.47863011159615,313.9682106894379,1730.9292947766082,43.06625247916406,146.35646896986523,2.6257035091104117,13.860543972929655,53.076752030573324,0,2026-09-16 23:23:47
2026-09-16 05:13:00,CNC-01,L,297.0191397091374,310.5378190116708,2180.5542539583403,29.60590838551245,40.284682362441494,27.2067242247279,12.243694226575315,52.6165181366494,0,2026-09-16 23:23:47
2026-09-16 06:53:00,CNC-03,H,22.49532252144712,36.58994613087856,1805.503123377222,40.250589630184464,74.83755864712144,24.53983571921783,13.794520392258306,58.27031821130122,0,2026-09-16 23:23:47
2026-09-16 18:00:00,CNC-02,M,300.44829256155305,314.3729491312568,1913.63340215538,32.7783191706245,147.64420062561948,2.742016608467296,11.89279849947614,45.891754049131116,0,2026-09-16 23:23:47
2026-09-16 12:44:00,CNC-02,M,25.556639448926774,39.915513596400785,1311.2241673032777,52.856261980840756,130.19398459692871,2.154166154069815,12.822695795392818,52.267431763228174,0,2026-09-16 23:23:47
2026-09-16 03:06:00,CNC-03,H,297.8013745264641,309.93729080162865,2587.908170490498,18.031152341550285,16.972587752554926,3.1397187508859026,8.975247019634304,55.364104715536016,0,2026-09-16 23:23:47
2026-09-16 05:19:00,CNC-02,M,297.3086296755939,311.9869534011886,2129.065119343128,34.69691808094118,199.82613432536078,3.3818549314681614,13.75927245720851,,0,2026-09-16 23:23:47
2026-09-16 17:44:00,CNC-02,M,300.1294415925297,315.1088284414598,1980.184504311298,37.9613901098804,126.13471148717585,2.7237635963435904,14.050643708583864,50.665190685172384,0,2026-09-16 23:23:47
2026-09-16 19:18:00,CNC-02,M,306.3298973310721,313.82626242610286,2358.6779192590434,26.01364189197267,17.273859966489027,3.038446846968053,11.672361405693898,42.86807371872677,0,2026-09-16 23:23:47
2026-09-16 19:58:00,CNC-01,L,301.35483040902,314.2818958732991,2434.4228594934434,23.742530424869827,25.57116126222525,2.9853305387276103,10.753367710175986,,0,2026-09-16 23:23:47
2026-09-16 13:07:00,CNC-03,H,297.26359479008005,311.9190654347638,1324.4015927928242,55.30102529650068,190.36114876261686,2.4313595758667614,13.593408840651115,55.60133265481209,0,2026-09-16 23:23:47
2026-09-16 20:17:00,CNC-02,M,300.638321485279,313.4359078261388,2424.1777104994094,20.21883453574411,88.58754771930069,3.0851361756753186,9.346688889695976,54.85407070214592,0,2026-09-16 23:23:47
2026-09-16 08:40:00,CNC-02,M,297.4539370511519,311.5450990432436,1728.784151040525,43.25338435189187,3.0001215650420567,2.413837171075425,13.919295407389436,52.59307188789895,0,2026-09-16 23:23:47
2026-09-15 23:54:00,CNC-03,H,299.1107288539575,310.17229595300006,2720.267005842734,11.567844625123367,60.60124645342009,3.3660207189227007,5.990960731077814,52.944656899337765,1,2026-09-16 23:23:47
2026-09-16 11:29:00,CNC-03,H,296.66279239072765,310.8750776279152,1421.3571338451202,53.522537158828726,34.89508719453441,2.053601785939215,14.3744665683094,58.389988427355554,0,2026-09-16 23:23:47
2026-09-16 02:19:36,CNC-03,H,297.9806422856429,311.6998830486266,2452.1582743975023,23.347790487106955,217.54036521951284,3.653032880201346,10.71163611171574,53.15471460818517,0,2026-09-16 23:23:47
2026-09-16 12:36:00,CNC-03,H,23.84272159062283,38.54525871050129,1368.779519585941,53.61334933664575,141.2048284658072,2.185588289557025,13.62311374225378,56.50829890351058,0,2026-09-16 23:23:47
2026-09-16 03:15:00,CNC-01,L,297.67124689736625,311.0522396209412,2373.1869240734436,25.751908361282418,89.57734747009808,2.9388513418537103,11.421615839452407,55.600278753637795,0,2026-09-16 23:23:47
2026-09-16 13:02:00,CNC-02,M,298.8915136857772,313.7875213394458,1493.2863198052871,49.508059436914394,158.7007294089018,2.4058294729799448,14.014094142489661,55.08631996344011,0,2026-09-16 23:23:47
2026-09-15 23:51:00,CNC-03,H,299.1420964923715,311.3189673542006,2615.8044491813607,17.044205547135476,57.42719875203059,3.1226792067543743,8.41615669774661,54.955131562153504,0,2026-09-16 23:23:47
2026-09-16 18:59:00,CNC-01,L,300.76121718524064,314.91290094240844,2105.049551316225,32.51641120641779,171.25037008581123,3.1508778616104616,0.0,51.0192021050656,0,2026-09-16 23:23:47
2026-09-16 05:48:00,CNC-03,H,296.4474620578518,311.0456349708964,2010.5534515446782,35.02602587170493,215.12477511928617,3.1549994264470453,13.002190794153886,57.79752399240512,0,2026-09-16 23:23:47
2026-09-16 14:50:00,CNC-03,H,298.3621666585094,312.18398672452423,1615.2314721653797,41.02505454278143,80.10528329186664,2.241096686389162,12.6875926049692,55.12170733057492,0,2026-09-16 23:23:47
2026-09-15 23:34:00,CNC-01,L,304.4144179875135,310.48345812275255,2696.0674103498923,16.126615690448897,58.02015373445717,3.255466153628705,8.246673376674213,43.4703444108119,0,2026-09-16 23:23:47
2026-09-16 22:05:00,CNC-03,H,298.54425002534435,311.2270076334982,2689.0065909695277,16.942883167562698,186.73146577503618,3.719939372638882,8.48500083169282,57.56495790957368,0,2026-09-16 23:23:47
2026-09-16 22:36:00,CNC-02,M,300.1371114222035,314.16792099634205,2720.855995165345,20.51328839235891,244.35320068806118,4.374940134146869,10.369445710383177,50.9342764215096,0,2026-09-16 23:23:47
2026-09-16 23:20:00,CNC-01,L,300.26727224656213,311.97934858887754,2675.6447863217513,15.12043178649526,46.10908354924131,95.58768969971509,7.709453556010418,49.17707236475033,0,2026-09-16 23:23:47
2026-09-16 16:38:00,CNC-01,L,300.0921401285753,315.0914458444742,1800.4174452715795,42.29931249618952,206.66602423263907,3.275950788430971,14.3789773888608,46.9056064821349,0,2026-09-16 23:23:47
2026-09-16 16:33:00,CNC-01,L,299.8776268150994,314.8125432701931,1628.5456533236966,44.56337780600873,199.6347156951135,2.9005213828202647,13.663813145505982,51.39237397266242,0,2026-09-16 23:23:47
2026-09-16 18:18:00,CNC-02,M,300.6110564041799,314.75009644874336,1986.0907914246934,0.0,171.483064023884,2.929472461388,11.874647311502802,49.18274080233196,0,2026-09-16 23:23:47
2026-09-16 21:35:00,CNC-03,H,299.1086193167169,311.46696004474046,2598.489639152132,16.584049561032913,153.6923206682672,3.3733611623920963,7.936023991020823,51.33753873601269,0,2026-09-16 23:23:47
2026-09-16 16:25:00,CNC-01,L,299.6397627337806,314.4773974459229,1754.0078268359173,43.16639487649384,,3.0465300499606864,14.344143873033714,51.3976051522762,0,2026-09-16 23:23:47
2026-09-16 02:47:00,CNC-01,L,297.84443210536494,310.0248291345184,2476.5289092839007,19.238749992197892,57.514456505193834,2.9878972251389007,9.103186188896496,54.226169608954564,0,2026-09-16 23:23:47
2026-09-16 06:57:00,CNC-02,M,24.030853673332217,37.89969161863854,1746.3506407878024,38.75747927363484,92.21171732651412,2.4928701429738087,12.649221750747197,57.8985111996613,0,2026-09-16 23:23:47
2026-09-16 00:18:00,CNC-01,L,304.4731329325577,310.9428562379686,2632.8703592550364,18.94856378514963,104.9630745978516,3.2353065529417346,9.062042022645944,46.18712653356594,0,2026-09-16 23:23:47
2026-09-16 19:01:00,CNC-01,L,300.66899656060195,314.78782287772674,2300.9229979231472,29.117594637712095,173.7321930828003,3.392691275115342,12.769990954665802,50.20443478722437,0,2026-09-16 23:23:47
2026-09-16 03:20:00,CNC-02,M,297.6054955117261,310.95120337310124,2395.6949376845105,25.617152020259226,54.75800263079758,2.8754200705552377,11.535759381650728,55.80040529813832,0,2026-09-16 23:23:47
2026-09-16 04:34:00,CNC-01,L,296.8419387389585,0.0,2277.977142878666,28.839703489265165,184.01709229632294,3.509490976753551,12.223631129292075,52.61411240571629,0,2026-09-16 23:23:47
2026-09-16 19:50:00,CNC-03,H,299.4373972160847,312.4924645876243,2371.902249540668,25.21019157623839,32.883238530841545,28.741336586135496,11.31634437890452,51.798247663378966,0,2026-09-16 23:23:47
2026-09-16 07:14:00,CNC-01,L,296.6973510681178,311.5810729918365,1739.126168466209,43.09077768244596,203.0766892632015,3.1748746648073043,14.028286263403222,59.148628616646434,0,2026-09-16 23:23:47
2026-09-16 13:54:00,CNC-03,H,297.17145298921645,312.605323463844,1484.5032575721316,54.085800599807555,264.5736717295973,3.3014985494276194,14.902490282992229,55.3771553119385,1,2026-09-16 23:23:47
2026-09-16 07:17:00,CNC-03,H,296.08323235633003,309.69408959068403,1852.5076346216993,34.72534530103833,108.32838524518297,2.6065229547052073,11.959103734250844,,0,2026-09-16 23:23:47
2026-09-16 11:04:00,CNC-01,L,297.11877677277175,311.4727931571551,1381.5510831504644,52.01875964122383,94.58561622967467,2.1481862648972716,13.49273388289226,57.63529187913721,0,2026-09-16 23:23:47
2026-09-16 14:40:00,CNC-02,M,299.57006975847946,314.13478209071036,1520.554119799235,46.90332401871984,65.22276743115228,21.31369862617998,13.407185259827356,54.1345413809091,0,2026-09-16 23:23:47
2026-09-16 00:19:00,CNC-01,L,304.50457030513587,310.49942759738065,2867.370700769782,13.96700990023249,105.9930745978516,3.430680087716272,7.634414533398932,45.88655838933268,0,2026-09-16 23:23:47
2026-09-16 12:01:00,CNC-01,L,24.474082512373116,39.45713675252631,1413.853360543067,55.246564228981775,185.15405999088247,2.7555272393467694,14.824033868026053,56.70826213513097,0,2026-09-16 23:23:47
2026-09-16 15:43:00,CNC-02,M,300.20008336906244,315.22007741448596,1743.5430139090372,45.36599319191662,160.81762183787464,2.8071673883324144,15.033616406339211,56.558944815552785,0,2026-09-16 23:23:47
2026-09-16 13:04:00,CNC-01,L,298.36155613375416,312.823857574904,1407.52248567201,53.08392624652484,87.33550844003923,1.9814580701853528,13.797775270505355,55.27398786500318,0,2026-09-16 23:23:47
2026-09-16 05:49:00,CNC-01,L,296.90544397825505,311.01373391213656,1958.862556935629,35.3151248527056,86.87728675165829,2.691738806238524,13.06007768055729,57.990778766127484,0,2026-09-16 23:23:47
2026-09-16 01:45:00,CNC-03,H,298.19259180149055,310.56435125813283,2604.303018923764,16.355373518310167,179.22615781375217,3.5259794723029443,7.881774897234434,56.58749474408323,0,2026-09-16 23:23:47
2026-09-16 18:10:00,CNC-01,L,300.60924841323225,314.3456835208259,2157.4160737701586,30.454665809091445,107.89747921827745,2.8188602302583963,12.033535375998163,50.62647205689788,0,2026-09-16 23:23:47
2026-09-16 02:27:00,CNC-01,L,298.09196026640797,310.4237316716605,2630.1935286482503,18.749675294555843,35.14345950242887,3.1847733042999002,8.944331775365118,53.73643406435482,0,2026-09-16 23:23:47
2026-09-16 11:08:00,CNC-03,H,296.7577171355681,309.9686724096216,1324.5104583653374,49.621898522507124,1.6,2.018172643445463,12.12743532110795,58.38091963318208,0,2026-09-16 23:23:47
