ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-26 18:18:00,CNC-02,M,297.9063554302385,312.58594930247074,2105.3222854131527,33.58848464672737,146.95230728187533,2.9892899178582284,13.307665878098264,54.65886165130719,0,2026-09-26 23:14:47
2026-09-26 09:12:00,CNC-02,M,21.989160811164993,35.843550014398204,1619.637775886198,41.23937477890748,48.57126491867245,2.294606762571017,12.494565751492031,56.58988506005158,0,2026-09-26 23:14:47
2026-09-26 21:03:00,CNC-01,L,299.5329713525025,311.7407441537564,2541.914623969458,16.875067602939815,82.6562185347677,3.1369379401667774,7.8561151787203345,52.321290766067264,0,2026-09-26 23:14:47
2026-09-26 08:54:00,CNC-02,M,21.656955473798973,35.97823411388299,1623.8800402814095,45.06740700525561,21.128694180599187,2.2192665461493086,13.758696141384322,57.61210194376104,0,2026-09-26 23:14:47
2026-09-26 02:07:00,CNC-03,H,297.84570255785843,311.64733930521805,2668.020033074643,21.707907089532732,245.22262343633977,4.134032878546673,10.917392303044686,56.941101405175814,0,2026-09-26 23:14:47
2026-09-26 15:55:00,CNC-02,M,297.67094953559797,313.01547272447135,1687.8219980704148,46.50744826102757,187.85381790415303,2.772300264958907,14.855230598868799,52.939194858699544,0,2026-09-26 23:14:47
2026-09-26 13:22:00,CNC-03,H,296.89737015751126,311.34624966593276,1467.9301387978833,49.2633740540633,147.28643560447756,2.348070340607932,13.854284567888936,56.29231923213207,0,2026-09-26 23:14:47
2026-09-26 07:11:00,CNC-01,L,295.85824450799356,309.83898686964136,1844.6563803199472,36.82621274698883,159.2348768773265,2.8401191265253485,12.778394232589578,59.389029588291926,0,2026-09-26 23:14:47
2026-09-26 15:24:00,CNC-03,H,297.8250973375371,312.3082691946755,1615.7283704606602,46.454009485922306,95.99876502580459,2.2676622060809564,14.125022416504633,61.492506443151285,0,2026-09-26 23:14:47
2026-09-26 19:26:00,CNC-01,L,299.70586814135424,313.4965146917513,2280.621992262224,27.25239895109634,173.01602933911482,3.4084919627567953,11.668754071371529,50.61759169990096,0,2026-09-26 23:14:47
2026-09-26 10:16:00,CNC-01,L,295.9679395968615,310.7709774799876,1379.0710774409067,52.69945335311188,218.85009116535372,3.040406718037972,13.68267553205381,62.03499650152559,1,2026-09-26 23:14:47
2026-09-26 01:15:00,CNC-02,M,297.86035346697804,310.42825861278664,2637.9830395484314,17.618077673439206,149.50845698425735,3.330451916326601,8.77981343992528,55.57489991288203,0,2026-09-26 23:14:47
2026-09-26 11:41:00,CNC-01,L,296.4776645464363,311.0711691768466,1409.574452222389,,118.88078967741713,2.270755938422245,13.967586308554939,56.15041575637814,0,2026-09-26 23:14:47
2026-09-26 10:14:00,CNC-01,L,295.84609333077475,,1375.9219271725235,51.7794542909467,215.7129606622043,3.052601074573071,13.323261267730048,64.49177756033279,1,2026-09-26 23:14:47
2026-09-26 16:41:00,CNC-01,L,298.68441362301553,312.6375567057339,1766.9534986413075,37.888203302005124,147.57402287620195,2.7188878341229383,12.532244393687561,55.844441284572035,0,2026-09-26 23:14:47
2026-09-26 03:52:00,CNC-02,M,296.38475873676316,309.49304331912725,2382.7439881099594,22.747880105407024,117.42346200410225,2.962913618274372,10.151524230836253,59.359576042569735,0,2026-09-26 23:14:47
2026-09-26 22:05:00,CNC-01,L,299.3239684533816,311.74205512133005,2688.2749208255927,17.52988926397753,151.78976991081578,3.577630026970621,8.601423339511047,50.18538485155155,0,2026-09-26 23:14:47
2026-09-26 09:56:00,CNC-01,L,296.13024619842037,311.52642696761825,1445.7935243897718,57.66071050460681,187.5285495633469,2.7412261505947644,15.865371234325174,60.941476500356224,0,2026-09-26 23:14:47
2026-09-26 20:10:00,CNC-01,L,299.6689532752638,312.6503388188675,2500.063466724967,23.427779338209,21.510594461828855,3.1248437084338248,10.682347904672516,52.98085984216934,0,2026-09-26 23:14:47
2026-09-26 10:03:00,CNC-02,M,295.20960750565075,309.68456395697575,1512.7550125756911,48.53149184474822,127.47707203718059,2.3182433434323837,13.68607039409355,61.56565493460424,0,2026-09-26 23:14:47
2026-09-26 08:04:00,CNC-02,M,295.29238628521864,309.75979568657766,1639.3957709307965,42.06784708155897,199.07601687521793,3.0043616341140194,13.18852462322972,60.997555119281714,0,2026-09-26 23:14:47
2026-09-26 16:07:00,CNC-02,M,297.44718012782175,311.95567511208986,1721.4023467272166,38.803679613596074,205.5572115157909,3.0194136474995106,12.556533650901349,52.365515427851875,0,2026-09-26 23:14:47
2026-09-26 05:57:00,CNC-02,M,295.7188870626296,309.78462415010154,2044.2967862146397,33.81276191404848,21.1598228066059,2.536189390676896,13.0631438707158,58.57393521983258,0,2026-09-26 23:14:47
2026-09-26 11:44:00,CNC-03,H,296.3932104658351,311.52321032201286,,54.22523419701643,254.06598188535287,3.0656534090795273,13.796144918133264,58.13758027033403,1,2026-09-26 23:14:47
2026-09-26 17:07:00,CNC-02,M,297.67445954959067,311.99189989527736,1915.209489049926,38.1069657497302,50.91335172130442,2.48526260461206,13.712363627120403,55.91624188600352,0,2026-09-26 23:14:47
2026-09-26 18:34:00,CNC-03,H,299.321522399523,313.34761714778944,2124.819333252322,31.272849552119283,101.36158311694025,2.736492428435275,12.34881636905225,58.73409548016076,0,2026-09-26 23:14:47
2026-09-26 06:00:00,CNC-02,M,295.5138290829067,309.0685792031597,2035.6387507007478,33.41296195420788,25.167002563247554,2.5833453630164165,12.94611252765213,58.08414194340894,0,2026-09-26 23:14:47
2026-09-26 10:42:00,CNC-01,L,296.19838865782714,309.99644779023004,1305.9173792214835,52.833083107065285,25.207333864782782,2.0498428270804294,13.165605763841631,60.00940699892467,0,2026-09-26 23:14:47
2026-09-26 00:39:00,CNC-01,L,299.14216758760426,311.700793528152,2453.3130596688848,19.596485726963255,97.93598936936009,3.105158109348764,9.240542141825886,57.17382794085439,0,2026-09-26 23:14:47
2026-09-26 05:14:28,CNC-02,M,295.993929770084,311.0497602589879,2140.6765962681366,35.134880340535304,216.89365529820697,3.621032526772705,13.94569559677589,57.01850256355058,0,2026-09-26 23:14:47
2026-09-25 23:36:00,CNC-01,L,299.18508889212063,310.95849924223563,2645.9214721395288,16.143315616379923,30.636145037644194,3.2107541028044992,7.9272020811395745,49.49838688346181,0,2026-09-26 23:14:47
2026-09-26 18:17:00,CNC-01,L,299.38332812393605,313.60728377886113,2115.834991106091,32.959808297804855,85.01469909180005,2.735757941283954,13.088129790223283,51.918426460180285,0,2026-09-26 23:14:47
2026-09-26 15:53:00,CNC-01,L,298.22246356190203,312.4174215727636,0.0,42.272156982642024,77.76206045068815,22.646540332636686,13.054724975347934,55.09961490133252,0,2026-09-26 23:14:47
2026-09-26 15:39:00,CNC-02,M,297.5135573667123,312.62914389557244,1636.3446055257743,46.726455044531924,164.30648490554574,2.664087676645487,14.333579891277823,56.043029569378284,0,2026-09-26 23:14:47
2026-09-26 04:20:00,CNC-01,L,302.2983025691217,310.0659866781052,2284.3218159513913,28.149590911819068,145.27647150193738,3.127074942320437,11.913644740578013,46.35659902515481,0,2026-09-26 23:14:47
2026-09-26 12:32:00,CNC-02,M,295.4996064325884,309.58203482760194,1379.2059474467255,48.20347692675223,108.10497730576154,2.084320251289038,12.437016058460564,60.24092574122641,0,2026-09-26 23:14:47
2026-09-26 07:13:00,CNC-01,L,296.16808179305673,311.41715398863346,1922.0633003266967,41.57207487438334,162.0453992295007,3.0062259878458377,14.892972474946408,57.80382594387487,0,2026-09-26 23:14:47
2026-09-26 22:09:00,CNC-01,L,299.5839597390123,311.1675588836262,2719.3414351857664,12.172368544310055,156.07789306330432,3.634081865438031,6.260135477790394,52.5944378007763,1,2026-09-26 23:14:47
2026-09-26 14:24:00,CNC-03,H,24.355775218935207,38.49952867607817,1529.6828910036731,48.45076283870479,4.596245371124458,2.1431526162902292,13.884450167723728,54.68600863306758,0,2026-09-26 23:14:47
2026-09-26 17:20:00,CNC-02,M,297.54697260515405,312.0299946322047,1998.9268139853498,35.74911352113191,68.94773065229909,2.614941140115994,0.0,56.77555119310328,0,2026-09-26 23:14:47
2026-09-26 18:07:00,CNC-02,M,298.15342848259075,312.7834029268195,2084.4021027726094,33.98235094021897,132.3853228421212,2.838844561190243,13.557867214866784,54.92809289466679,0,2026-09-26 23:14:47
2026-09-26 00:53:00,CNC-03,H,298.69716668437496,311.5744111720404,2588.5816736861907,18.76761427439424,165.4702864269113,3.404391237073815,8.729619039300077,55.06203938053185,0,2026-09-26 23:14:47
2026-09-26 09:36:00,CNC-01,L,296.01114171639193,310.62044761477296,1405.114907122628,52.78437600108135,156.4578251226838,2.507894769550187,14.149507347702393,54.29295422332181,0,2026-09-26 23:14:47
2026-09-26 03:51:00,CNC-02,M,296.44532248003236,310.18970553926715,2461.498759700175,26.610412902246466,116.2437052486053,3.177589770735511,12.398441737616428,58.58159798323272,0,2026-09-26 23:14:47
2026-09-26 15:13:00,CNC-01,L,298.0745071524054,311.7299422764736,1466.1704438856127,46.06053742507,18.17302099576702,2.1291759098827288,12.301052366658709,57.79111102138984,0,2026-09-26 23:14:47
2026-09-26 22:49:00,CNC-01,L,299.26757984120445,310.4370751355979,2591.4231205465558,13.968843065182211,6.447644724596401,3.2366989887580604,6.487587831560489,51.62521129057373,0,2026-09-26 23:14:47
2026-09-26 13:01:00,CNC-02,M,295.98497213463156,310.42682684308966,1314.9191158181434,52.03613716879287,153.9167933494706,2.306424851074457,12.605254959896751,56.000287242136466,0,2026-09-26 23:14:47
2026-09-26 12:02:00,CNC-02,M,295.67304317027595,310.32670549252293,1474.2391677095914,50.35524087925045,60.40060710653331,21.06207219311951,13.884425953490522,60.00153583265548,0,2026-09-26 23:14:47
2026-09-26 01:32:00,CNC-02,M,297.72944794660737,310.5950255908147,2728.696278771914,0.0,167.88903304695435,3.5110267279387766,9.630668316042724,55.74299936861221,0,2026-09-26 23:14:47
2026-09-26 12:38:00,CNC-03,H,296.9781563452466,310.9813464173993,1456.9485566401042,47.613054002233724,77.82934543012847,2.183092918404831,13.025980757398976,55.77787698530363,0,2026-09-26 23:14:47
2026-09-26 01:12:00,CNC-03,H,298.625975331244,310.8302130864031,2818.9696015150575,14.514585626303287,185.67909429449355,3.87968270431778,7.899280183691278,57.66464124907259,0,2026-09-26 23:14:47
2026-09-26 13:30:00,CNC-01,L,297.44987613268717,311.17874696260355,1432.1115658952397,46.53568573875973,80.88726895670709,2.154314208048517,12.593325824133567,58.03467784901628,0,2026-09-26 23:14:47
2026-09-26 09:01:00,CNC-03,H,22.46754107772614,37.60814931536902,1503.4652459139354,49.69018200298877,269.0791794279372,3.4456421155694854,14.214648711002752,55.521853031730615,1,2026-09-26 23:14:47
2026-09-26 14:50:00,CNC-03,H,24.55913466749098,38.138788889039176,1586.9396785283964,41.738762852666596,44.75864595134223,2.1702590138885434,12.320984776033626,54.02670898174627,0,2026-09-26 23:14:47
2026-09-26 08:15:00,CNC-01,L,22.712542060193925,37.38183398594515,1750.097924813676,46.97089380913468,33.97396842598023,2.300568686961881,15.407464529101386,58.33932668188491,0,2026-09-26 23:14:47
2026-09-26 12:43:00,CNC-02,M,295.68612255783745,309.59746836526904,1235.2679414602242,52.9465868771963,125.50675404367755,2.097658384944247,11.89349036832766,58.94474776249565,0,2026-09-26 23:14:47
2026-09-26 18:05:00,CNC-02,M,297.9287217784059,312.6432866081629,1920.9245431234308,37.18554461042716,129.75959256174878,2.7323981188915516,13.389765771846726,58.14711227490059,0,2026-09-26 23:14:47
2026-09-26 16:35:00,CNC-03,H,298.1640883783202,312.89574939634906,1755.3282481456545,41.362883503296615,200.1832376509107,2.867972194974117,13.944060644979544,56.154692978989296,0,2026-09-26 23:14:47
2026-09-26 16:50:00,CNC-01,L,299.0116616072937,313.95129804032064,1834.268607750194,40.22991592038304,160.42746755421078,2.945878055143195,14.155916381282005,53.3949509966938,0,2026-09-26 23:14:47
2026-09-26 00:03:00,CNC-03,H,299.25148545384377,311.73291406537123,2797.6103926608116,16.903968054621245,112.02922447652556,3.3566698928034535,9.139576766173704,54.50571382451598,0,2026-09-26 23:14:47
2026-09-26 02:01:00,CNC-01,L,297.9516073343538,311.58550458263,2607.563004972561,21.49958248413165,186.9429698398592,3.80494156848262,10.424444736103538,53.16794021948707,0,2026-09-26 23:14:47
2026-09-26 19:33:00,CNC-01,L,299.89126215185496,314.06652640201685,2298.7988733045095,29.487216920563487,181.56666997426927,3.4913979216587294,12.920431903993734,55.749405432791704,0,2026-09-26 23:14:47
2026-09-26 01:47:00,CNC-02,M,297.9494109760811,311.4054397466484,2629.415586087701,21.105663149677298,184.15956160063317,3.6356559989403436,10.282335650478796,52.8790723656549,0,2026-09-26 23:14:47
2026-09-26 22:00:00,CNC-01,L,299.72791493247837,311.830932582947,2689.130140135717,15.37900566218395,146.30756166687317,3.5325694993417587,7.794779682438576,52.22831263509176,0,2026-09-26 23:14:47
2026-09-26 05:39:00,CNC-01,L,296.5538105695745,310.5391991788609,2189.008782297868,33.02786285162249,33.719765271991285,2.7307130013161385,13.78827958930565,61.43349949881708,0,2026-09-26 23:14:47
2026-09-26 14:47:00,CNC-02,M,23.465245558887773,37.640924340373715,1555.6245586835607,43.28511661488007,86.22146518126557,2.286369597408317,12.564334941270179,58.55534945276082,0,2026-09-26 23:14:47
2026-09-26 09:12:00,CNC-01,L,22.75239385465744,36.90861940777137,1563.6938758778927,43.783838739072905,119.64376465342738,2.328640063977991,13.008110227876218,63.59949853764263,0,2026-09-26 23:14:47
2026-09-26 14:00:00,CNC-01,L,24.49987990754579,38.960778220342036,1566.6189249820864,45.835467772819705,127.8755980283503,2.2555546561126283,13.635270490286546,54.74750009388655,0,2026-09-26 23:14:47
2026-09-26 17:32:00,CNC-02,M,297.71209589640193,312.5556287419846,1922.7111341512623,38.552839660717304,85.4875166809972,2.5662801113026865,13.868476525996467,56.713220464578846,0,2026-09-26 23:14:47
2026-09-26 18:40:00,CNC-01,L,299.4779115168127,312.5494861488459,2234.1432740678356,24.723960481984452,114.9841767908146,2.903130654938914,10.258679386132384,53.0173160867332,0,2026-09-26 23:14:47
2026-09-26 17:47:00,CNC-01,L,299.13546855010077,313.22173448266386,1985.097824303816,34.87657247587526,45.156436058904006,2.5866652025870818,12.704143231124222,53.57298411109795,0,2026-09-26 23:14:47
2026-09-26 02:37:00,CNC-01,L,303.3852890799298,309.85288323036417,2465.574089410324,21.37033814633101,24.383605779207713,2.961591946159254,9.930363424939333,46.67141061678565,0,2026-09-26 23:14:47
2026-09-26 21:16:00,CNC-03,H,299.3639612324322,311.6613900592855,2666.431584927622,18.140904302741674,44.40582298053704,3.1363719523455256,8.994190594530307,50.65749557664571,0,2026-09-26 23:14:47
2026-09-26 15:55:00,CNC-03,H,298.2362268013257,312.46933507447494,1624.7130809161683,43.45892658372452,,2.448963277789738,13.147936693296389,53.00514260745311,0,2026-09-26 23:14:47
2026-09-26 01:24:00,CNC-01,L,298.2332047393136,310.26622160888945,2669.283469780726,14.916334376006791,146.27392479112297,3.518703880206172,7.591826765387044,54.60513814305664,0,2026-09-26 23:14:47
2026-09-26 21:06:20,CNC-03,H,299.4300501609448,311.9254847591055,2522.8200429071208,19.154436780620575,32.014460297256846,3.057994504639362,9.005924231130438,56.66127438596331,0,2026-09-26 23:14:47
2026-09-26 09:42:00,CNC-02,M,295.2769152784547,309.39577558876715,1369.719114429667,50.858319617675065,94.70372471936855,2.041691920725514,13.049408782110053,61.346410631699214,0,2026-09-26 23:14:47
2026-09-26 22:22:00,CNC-02,M,298.1933199585129,311.7587714338051,2671.3698813722212,19.0679759432267,190.67100541101894,3.7699723408348453,9.18263234362904,56.40271174834315,0,2026-09-26 23:14:47
2026-09-26 01:44:00,CNC-03,H,298.12241707705624,311.6136152905012,2388.615794394542,23.175718304594984,220.18605198158141,3.7426231521709825,10.118897287627533,59.062585141848395,0,2026-09-26 23:14:47
2026-09-26 10:04:00,CNC-01,L,295.78425220661427,311.1871417106897,1475.8188688084576,54.02658020834501,199.9703010671497,2.9350609583095952,14.89371797585972,58.50532250378022,0,2026-09-26 23:14:47
2026-09-26 02:14:05,CNC-02,M,297.7394950447903,310.06686867698824,2638.327871126242,20.17704876521295,4.386655712712599,3.2448353630434794,10.318857545730088,54.50469328351771,0,2026-09-26 23:14:47
2026-09-26 05:08:00,CNC-03,H,296.1394136789747,310.6020660754564,2147.5617852980135,32.93453045588781,186.56891675411148,3.1683800035801353,13.139470224659728,52.182877625247926,0,2026-09-26 23:14:47
2026-09-26 12:50:00,CNC-02,M,295.5863538050745,310.54831895481374,1443.200519496864,53.00148481562824,136.50878930498018,2.2403033093920293,14.379165061469932,56.15863818217469,0,2026-09-26 23:14:47
2026-09-26 14:47:00,CNC-03,H,24.364075837761675,37.76471833457458,1402.2822845428357,46.10956853054674,40.163717153561805,2.0973521000837407,12.178115732052186,55.47185755410569,0,2026-09-26 23:14:47
2026-09-26 07:25:00,CNC-03,H,295.57709467020874,310.041224591872,1657.8478335583297,44.31857216616338,127.31091292957517,2.45529613989327,13.801352353146811,61.45931213968742,0,2026-09-26 23:14:47
2026-09-26 05:05:00,CNC-02,M,296.1395560751849,310.2653570789329,2102.8343861896815,30.909558320720706,206.60918235543127,3.3835226294053404,12.086222682641713,58.44332481350044,0,2026-09-26 23:14:47
2026-09-26 04:23:00,CNC-03,H,296.5406490769836,310.0848480299483,2507.57475926521,23.543437317839324,130.32043981081748,3.2564975101417177,10.929042647758083,61.71278290089154,0,2026-09-26 23:14:47
2026-09-26 06:27:00,CNC-02,M,295.4830629911607,309.10669163911365,1914.111233046646,32.98829352118959,61.36543418521407,2.493146263833963,11.968254868444761,59.89809674254819,0,2026-09-26 23:14:47
2026-09-26 13:09:00,CNC-01,L,297.0083702128632,311.53859218554084,1380.0830220075445,52.72693877173696,47.702579007543235,2.001623982790728,13.485320822527633,59.08831185428788,0,2026-09-26 23:14:47
2026-09-26 20:48:00,CNC-03,H,299.2259402195182,311.3506467162825,2313.75382602114,21.54244167808105,12.710216420259417,2.8293660695504017,9.126326242779239,58.29876482949108,0,2026-09-26 23:14:47
2026-09-26 14:53:00,CNC-02,M,296.7543932764533,311.105822792076,1486.2203687502006,46.918513337599144,95.37106457945029,2.26392098285012,12.834356598207386,59.820379861901415,0,2026-09-26 23:14:47
2026-09-26 20:46:00,CNC-03,H,299.5153912619546,311.4150529178757,2388.0120070402113,19.941926183233868,10.359134363264381,3.090542994394698,8.975976090608711,47.70284972522971,0,2026-09-26 23:14:47
2026-09-26 14:32:00,CNC-03,H,24.30324123329342,38.027166848530726,1405.8923343913814,48.04580931419118,17.083616339163708,19.84958799375655,12.679174208311958,53.284673529996134,0,2026-09-26 23:14:47
2026-09-26 12:14:00,CNC-02,M,295.7982700066787,310.1510119418218,1363.694662719132,52.012560083171365,79.55901087833703,2.069506702934362,13.288225064191185,57.648928208187805,0,2026-09-26 23:14:47
2026-09-26 13:42:00,CNC-03,H,297.15119424063244,311.81008978065,1402.9237447504117,52.48732356566165,178.55620757970598,2.4735743097416565,13.711305761915614,56.87000549323876,0,2026-09-26 23:14:47
2026-09-26 22:46:00,CNC-01,L,299.34797079149,310.55172800248147,2681.568805235901,13.639278535898537,3.2036846425888204,3.130225139600636,6.963406198399594,54.84026761396742,0,2026-09-26 23:14:47
2026-09-26 08:17:00,CNC-03,H,22.364331011431887,36.995597116050305,1687.598037141482,43.786345616073405,203.24801061752467,2.883050902662535,13.830614846314127,60.11937096060191,0,2026-09-26 23:14:47
2026-09-26 11:06:00,CNC-03,H,,310.71123862197527,1401.3436567792605,52.366451597149165,193.7037863788426,25.12318411248863,13.772593975598502,59.887937349290084,0,2026-09-26 23:14:47
2026-09-26 11:18:00,CNC-01,L,,310.6189530738291,1425.23273161711,51.285862980580276,82.35395792108808,2.011208349076094,13.871584156616306,58.26768324310461,0,2026-09-26 23:14:47
2026-09-26 21:19:00,CNC-02,M,298.1590378883768,311.86307945211854,2405.02984901477,24.558775764175227,121.39650063384167,3.036568510721012,11.05058668049406,54.54648299665037,0,2026-09-26 23:14:47
2026-09-26 04:57:00,CNC-01,L,296.85633721658144,311.17048803702386,2423.7986948872704,27.418291694144333,191.22054870079262,3.6713192919381195,12.480100794790403,58.51528951313465,0,2026-09-26 23:14:47
2026-09-26 19:30:00,CNC-02,M,298.20029590195026,312.71665645597176,2305.9292649827216,27.865025690526704,237.95782908109635,,12.026548978757313,55.81848027589762,0,2026-09-26 23:14:47
2026-09-26 11:17:00,CNC-02,M,295.4763445999089,311.05572210083335,1404.7713263203066,55.670756200559055,244.14420600714558,3.2801004890241625,14.557960373011877,58.34746599415447,1,2026-09-26 23:14:47
2026-09-26 23:05:00,CNC-03,H,298.4953894284515,311.0603650750964,2796.9801488858407,15.230102328569949,163.10797098405317,3.5129483285108454,8.088540544118665,57.949784110656296,0,2026-09-26 23:14:47
2026-09-26 12:52:00,CNC-03,H,296.827961289043,311.03153587199535,1415.9073497076702,49.96304848068265,100.0037939806449,2.233324025868096,13.138742967877526,56.19121920376735,0,2026-09-26 23:14:47
2026-09-26 07:57:00,CNC-01,L,295.8200306484573,309.7343103062218,1653.867191978332,43.236415397151106,7.4739037422565895,2.2961305134910437,13.388750610020786,62.53257642553189,0,2026-09-26 23:14:47
2026-09-26 20:31:00,CNC-01,L,299.91710666801856,312.6075904921099,2425.2940534019835,22.05905379147527,46.09849039862754,2.9010148899496113,10.123322804251645,52.277178318530545,0,2026-09-26 23:14:47
2026-09-26 22:38:00,CNC-02,M,297.8491790274191,310.6149933085472,2598.7089861862582,16.67452530653907,207.93617252224576,3.891696850944051,7.971701012864759,53.51213180238561,0,2026-09-26 23:14:47
2026-09-26 09:55:00,CNC-03,H,301.3979926726943,309.65104608069464,1635.30154617439,44.72766099200996,81.75698045297175,2.28945738663005,13.691102427476427,47.46727410660664,0,2026-09-26 23:14:47
2026-09-26 19:55:00,CNC-03,H,299.5550097105173,314.2034528153967,2439.9838568042574,28.25244148545969,202.20627669429675,3.491773979731677,13.120172233451763,53.988296503992665,0,2026-09-26 23:14:47
2026-09-26 19:28:00,CNC-03,H,299.51437817185973,312.9266031988926,,23.830757820420153,169.31935862347734,3.07475240228809,9.90034141952185,55.18169090145742,0,2026-09-26 23:14:47
2026-09-26 10:05:00,CNC-01,L,296.20631143639184,310.8926443309768,1509.5024975631213,48.50569107222975,201.5134279939428,2.9816700435844847,13.750036169135965,59.97772297014686,0,2026-09-26 23:14:47
2026-09-26 19:12:00,CNC-03,H,299.4249031552312,313.83022353145145,2149.713735843727,32.24345120768719,149.72185384837266,2.948059241887948,12.935278780243426,53.24485328886506,0,2026-09-26 23:14:47
2026-09-26 12:06:00,CNC-02,M,295.35644175508,309.4609011156562,1349.2089259786285,50.2300789867624,66.79070914159519,2.0645782561492707,12.586224129604831,58.847148273014206,0,2026-09-26 23:14:47
2026-09-26 12:49:00,CNC-01,L,297.02693854139665,310.6479525375759,1517.7986810215964,44.53754565600245,15.900279477535813,2.1813950532606605,12.580922197598868,56.65661243401852,0,2026-09-26 23:14:47
2026-09-26 01:42:00,CNC-01,L,298.07225345120145,310.4456576605042,2719.982598145321,15.975128993705766,166.12433422637656,3.6881855534872576,8.195181894277328,55.53503047909176,0,2026-09-26 23:14:47
2026-09-26 11:44:00,CNC-01,L,296.442505070897,311.140391756335,1491.7948302718444,51.5602850669969,123.60405887963668,2.25911722076808,14.482155310257804,54.64604154891161,0,2026-09-26 23:14:47
2026-09-26 21:30:00,CNC-03,H,299.15440302694,311.82676059230994,2553.7586632476673,20.92940505888445,59.83246901088152,3.209290553466218,9.742857807387296,54.63419274538568,0,2026-09-26 23:14:47
2026-09-26 20:25:00,CNC-03,H,299.52212717876597,313.7062933912252,2421.8690746879056,24.96988694332511,237.45212392391795,38.04242022803734,11.45471326799484,50.71953955610611,0,2026-09-26 23:14:47
2026-09-26 18:07:00,CNC-01,L,299.118544909931,312.80864500559636,2194.37271369081,,71.86836186319117,2.8010841636924444,11.980063145627895,48.83881296384068,0,2026-09-26 23:14:47
2026-09-26 07:24:43,CNC-02,M,295.12149061126394,309.7136043168323,1774.0994783817362,41.778381180804125,142.51557337414968,26.4636864883755,13.881556961518418,58.65427084134156,0,2026-09-26 23:14:47
2026-09-26 19:10:00,CNC-01,L,299.7609801371914,313.963669196407,2240.4235015427853,30.12562061515868,153.0343819400281,3.1105332100068477,12.668240516084033,51.271658901629195,0,2026-09-26 23:14:47
2026-09-26 13:21:00,CNC-03,H,297.0094647899642,311.8542032206328,1397.804482944301,52.94752782446896,,2.2629718471468157,13.794231272182266,54.89834183844074,0,2026-09-26 23:14:47
2026-09-26 22:23:00,CNC-02,M,298.00311931899273,311.1213318645534,2550.5036529400318,18.446086478025727,191.7812997915879,3.6344960525476386,9.043897664284609,51.396644159582685,0,2026-09-26 23:14:47
2026-09-26 02:35:00,CNC-01,L,302.88761252599085,308.6047964935688,2583.6822563716487,16.292875708494297,22.091627038778935,3.0711351511333214,7.774374010988451,47.726958444367455,0,2026-09-26 23:14:47
2026-09-26 20:15:00,CNC-03,H,299.42704718909647,314.2068852159193,2550.1355749565623,28.201174205187673,225.88910915242923,3.701755619015665,13.55895655366202,59.12808881992393,0,2026-09-26 23:14:47
2026-09-26 09:29:00,CNC-01,L,296.00482186192744,310.6549317231142,1552.1718029995702,48.60261336803569,145.55340675723235,2.608455877967621,13.914340881155656,60.40587914689698,0,2026-09-26 23:14:47
2026-09-26 11:31:00,CNC-02,M,295.67955605998867,309.92289817092734,1460.7847344294316,50.10060748270955,11.125021248487261,2.1052270175023287,13.615702261207225,60.505037469694976,0,2026-09-26 23:14:47
2026-09-26 21:59:00,CNC-01,L,299.7504446673266,313.3449237416191,2589.323665296031,22.608008570479743,145.23941460491633,3.3321446047835748,10.952045475033243,55.080855194288525,0,2026-09-26 23:14:47
2026-09-26 16:35:27,CNC-02,M,297.44384087469547,311.2258158332588,1792.1183950703858,39.52859711762557,7.173091885058544,2.3416216155386547,13.374945750798952,54.48954150067074,0,2026-09-26 23:14:47
2026-09-26 18:47:00,CNC-02,M,298.2309645926556,312.7936055290003,2308.5744945615547,29.496613527078907,184.03217591676128,3.2718113801984825,12.71202097616101,52.424743531877986,0,2026-09-26 23:14:47
2026-09-26 06:19:00,CNC-01,L,296.59613616832786,310.5683440265328,2052.9630820534708,32.69095043431711,87.12236197538294,2.800633933820475,12.585356805440856,56.598034583908884,0,2026-09-26 23:14:47
2026-09-26 07:09:00,CNC-03,H,295.8697883319838,309.97514614189896,1948.5852666343737,35.525740186478714,104.41659309134258,2.6222011576668742,12.92553397887744,57.686314953368985,0,2026-09-26 23:14:47
2026-09-26 06:04:00,CNC-02,M,295.4465544530786,309.50921903275184,1974.1201267081055,36.63315156818606,30.39842004126745,2.679440840278266,13.527930356880258,58.82808289743365,0,2026-09-26 23:14:47
2026-09-26 09:30:00,CNC-01,L,296.14890075715203,310.92705847526145,1538.5633547249054,47.475934909264495,147.08344019483818,2.5366933944674686,13.592658044449948,55.4665097726126,0,2026-09-26 23:14:47
2026-09-26 02:46:00,CNC-03,H,297.6226387705035,310.4053202610933,2498.8972551680204,22.633603835097237,16.67543106581548,3.0170277912071253,10.628488196125954,54.787917453467664,0,2026-09-26 23:14:47
2026-09-26 09:59:00,CNC-03,H,301.11568911180854,309.4015769777351,1473.806480572095,48.79668528546468,88.04011143099832,20.922107099727786,13.37236613717569,49.88799563191689,0,2026-09-26 23:14:47
2026-09-26 02:21:00,CNC-01,L,297.65302646514874,310.2825503706213,2676.8398103792656,20.008352828382016,6.568542769685212,3.106684594176376,10.008516585290643,53.37149788745075,0,2026-09-26 23:14:47
