ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-13 05:17:00,CNC-02,M,296.4675612416478,309.8782540932143,2199.1925681610314,29.208508426058252,8.813300218615186,2.8183727464145965,12.206418812679628,59.814209751019845,0,2026-09-13 22:43:25
2026-09-13 02:02:00,CNC-02,M,24.493664421163942,38.97013107641277,2549.847463928064,25.037494880705143,245.3228201264719,4.238691286745486,11.991746138706507,53.6551217609413,0,2026-09-13 22:43:25
2026-09-13 08:22:00,CNC-02,M,295.9741172299212,310.63330905862875,1751.3916455165318,46.469020487839245,29.567772319927823,2.380322971215854,15.042196785313017,58.504683164542975,0,2026-09-13 22:43:25
2026-09-13 06:09:00,CNC-02,M,296.1522700133981,,2005.3557996537957,35.76982038777143,76.12781141239778,2.6930878575436545,13.616700363646256,60.79160785862301,0,2026-09-13 22:43:25
2026-09-13 22:36:00,CNC-02,M,299.71731510592195,12055.65830099664,2714.865876522157,14.162996693139583,24.03105562313433,3.2333189414827515,7.161337357334527,49.5788786940909,0,2026-09-13 22:43:25
2026-09-13 03:52:00,CNC-01,L,296.46120845808275,309.7359595566102,2421.0966769177135,25.025777592776077,117.15743897476072,3.2376605800288685,11.465956578130308,53.90819065008337,0,2026-09-13 22:43:25
2026-09-13 20:42:00,CNC-01,L,27.42107815066828,40.7906634173155,2462.926046274908,25.19140939784413,27.950351865504302,3.081653844436085,11.676143249489435,48.32739288327947,0,2026-09-13 22:43:25
2026-09-13 20:22:00,CNC-02,M,300.1119013222876,314.98416340661487,2379.669051949086,0.0,130.28855842193667,3.1194609011517436,13.169067245335802,57.415240893718945,0,2026-09-13 22:43:25
2026-09-13 16:24:00,CNC-02,M,299.36016086021635,313.3650073728993,1770.9262979648322,38.47251177702996,74.85551454995338,2.4167336691572383,12.797075703000065,50.253532108503244,0,2026-09-13 22:43:25
2026-09-13 10:30:00,CNC-02,M,296.27302839416217,311.9558430250092,1517.4245998734075,53.96801342689623,226.5049321248856,2.99264604330996,15.343438996476722,57.116683866315554,1,2026-09-13 22:43:25
2026-09-13 10:29:00,CNC-02,M,296.4359023899907,311.57317982011364,1436.3394487181797,51.11680511631442,224.94087952938412,3.0204526675904493,13.844018522137372,59.70397276365272,0,2026-09-13 22:43:25
2026-09-13 06:06:00,CNC-02,M,295.88064907202573,309.2162957946653,2105.127007900241,28.1778443364675,72.11548026771524,2.7905528797293155,11.135815730173507,59.691225076221734,0,2026-09-13 22:43:25
2026-09-13 14:12:00,CNC-01,L,298.8290705259395,312.9324968262995,1280.816811748186,49.973178105977475,157.3877588931497,2.366001135378255,11.757249923376028,51.17956312164796,0,2026-09-13 22:43:25
2026-09-13 17:18:00,CNC-03,H,300.40921197990093,313.9548779873475,1885.805418118151,33.161740565126955,56.242097482393476,2.620105927944849,11.770217437796866,53.80668778143866,0,2026-09-13 22:43:25
2026-09-13 08:10:00,CNC-02,M,296.22177199756516,310.4420631467994,1733.9118160109738,42.2053283598265,11.74303608561962,2.2762285427724507,13.734483824169319,0.0,0,2026-09-13 22:43:25
2026-09-13 14:55:00,CNC-02,M,298.49401373710964,313.42162038926284,1376.2913690876424,53.30329121444804,148.96526285035543,2.2413589532442786,13.879138459862018,56.379132528334374,0,2026-09-13 22:43:25
2026-09-13 19:04:00,CNC-01,L,300.71511974667834,314.90416888615346,2181.459157265098,31.34637074658899,146.76762304926476,3.0158082715799446,12.648163725143483,53.11602799007355,0,2026-09-13 22:43:25
2026-09-13 17:54:00,CNC-03,H,300.54977312656956,314.3112302691641,2080.8963870618645,32.07711033424078,105.27070917147913,2.7590793743427353,12.313354510335483,47.29774275509196,0,2026-09-13 22:43:25
2026-09-13 22:42:00,CNC-01,L,300.3654566148889,312.67986691220585,2692.2220460608696,16.480473104527796,160.5138751311261,3.6272631268067768,8.515011364294665,46.89452697233545,0,2026-09-13 22:43:25
2026-09-13 02:41:00,CNC-03,H,303.0226421863051,308.8469690288337,2637.7683720789205,16.52333880334872,38.254157444818276,3.0012388282305977,8.025514846792595,44.804245098922465,0,2026-09-13 22:43:25
2026-09-13 19:35:00,CNC-01,L,300.65009732591653,314.6983820321937,2372.9229962415384,26.734910978774522,185.1931377162726,3.5409073438820866,11.761917696114166,54.17497266760678,0,2026-09-13 22:43:25
2026-09-13 10:45:00,CNC-02,M,296.31693208097147,311.59003846268183,1388.2446729657554,54.288571570633295,250.16868601729414,32.0250151441617,14.146063944520783,55.66052204725786,1,2026-09-13 22:43:25
2026-09-13 15:33:00,CNC-02,M,298.542432314997,312.2873931302124,1659.7326981270573,39.48395696740201,0.0,2.2894308265817784,12.437927092798242,50.28615416459749,0,2026-09-13 22:43:25
2026-09-13 07:10:00,CNC-01,L,295.7008899650715,310.5629890456782,1876.6815254273226,41.10001090840449,135.08507387724467,27.176564270755286,14.214987274578494,57.53292781483186,0,2026-09-13 22:43:25
2026-09-13 00:36:00,CNC-01,L,298.7579312585088,311.26795941976,2506.6239352176754,19.780137723715665,134.0889780510466,3.3583485687858485,9.260650285478828,52.13929155361782,0,2026-09-13 22:43:25
2026-09-13 03:17:00,CNC-01,L,296.86855026858206,309.2135422099701,2434.32219542765,,76.02471499815188,3.08164161386999,9.227117519179878,58.27621480900822,0,2026-09-13 22:43:25
2026-09-13 04:51:00,CNC-03,H,296.43752044431454,310.44438890463533,2396.7537045980553,25.663595355679604,191.66979460806527,3.328984835003689,11.74655942933037,58.36182725430715,0,2026-09-13 22:43:25
2026-09-12 22:57:00,CNC-02,M,299.4319366597188,310.9733212353004,2624.7524007438055,14.609477059675985,47.620002052681635,3.2280364776774797,7.435480183488434,55.334632901375876,0,2026-09-13 22:43:25
2026-09-13 04:55:00,CNC-03,H,296.16933623247877,310.6624512596697,2385.8556525338995,28.839832822534536,196.71897944365088,3.504661755889905,12.775770168416622,64.25770304999172,0,2026-09-13 22:43:25
2026-09-12 22:44:00,CNC-03,H,299.5152430773612,310.6898826049506,2765.262056462433,10.815753307852573,40.43381477549176,3.3017504168448832,5.757463517352057,54.606601217527704,1,2026-09-13 22:43:25
2026-09-13 09:08:00,CNC-03,H,296.4045208156426,310.34820225403155,1521.4683206971226,45.555380095977014,36.28819486668055,2.138051596551056,12.994665394215467,57.19079666280472,0,2026-09-13 22:43:25
2026-09-13 08:23:00,CNC-01,L,295.7632405669778,309.657315475623,1576.7412491255006,43.15288369978505,50.0814033829225,2.1376091651925946,442.9359997118633,61.0175773869553,0,2026-09-13 22:43:25
2026-09-13 14:56:00,CNC-03,H,298.86324126912706,313.21069108066814,1445.2660130269817,49.84791445870391,84.94946701824661,2.1438008864590667,13.128273941733116,53.04146885373169,0,2026-09-13 22:43:25
2026-09-13 00:11:00,CNC-03,H,299.0013600833218,310.9800274185994,2794.962266545615,12.942690609701978,133.42993901725524,3.480537693441467,6.804518772620744,52.34974640667101,0,2026-09-13 22:43:25
2026-09-13 13:41:00,CNC-01,L,298.45608294571485,312.48040897127794,1515.7568610791666,46.474878925526305,108.84734999864936,2.3113716851957387,13.046317541605998,52.50214193112231,0,2026-09-13 22:43:25
2026-09-13 13:53:00,CNC-02,M,298.03973055110305,312.2032569111834,1461.7296109229824,46.77776689355937,53.41029646840864,2.1271939814095093,12.671447672573514,53.9332079595803,0,2026-09-13 22:43:25
2026-09-13 20:37:00,CNC-02,M,26.99248563820686,40.91263570432807,2499.6668313417636,23.473195820293924,147.64157149532923,3.21460136589067,10.91559341233087,46.9153476103589,0,2026-09-13 22:43:25
2026-09-13 18:24:00,CNC-01,L,300.63743711604894,314.30195670756683,2037.718997967036,31.506824202599574,95.5391769477876,2.7544697425691966,12.01939340679681,52.63436858178645,0,2026-09-13 22:43:25
2026-09-13 03:42:00,CNC-02,M,296.97346719154694,310.69563992506403,2316.495689612024,27.69866185497057,104.60711474516422,3.134010935559213,11.78057124242992,57.59051076284651,0,2026-09-13 22:43:25
2026-09-13 12:39:00,CNC-03,H,298.2098937255367,312.9213627731372,1432.0825217464926,51.596778599086846,147.38603251275447,2.297776246122928,13.936953385315379,58.87651211842605,0,2026-09-13 22:43:25
2026-09-13 20:22:00,CNC-03,H,300.7310084539564,313.5240984404656,2304.3927625273127,24.235949301303375,47.466179989171295,2.9753150124277874,10.396787108515703,49.38605666700676,0,2026-09-13 22:43:25
2026-09-13 03:21:00,CNC-03,H,302.83600647634574,309.25802306419126,2466.2573479385533,20.30767653678022,83.83002419433309,2.878002739082338,9.196169304018007,44.26398461003092,0,2026-09-13 22:43:25
2026-09-13 00:44:31,CNC-03,H,298.6280571128086,310.9145355414953,2574.223260636559,16.53781092409544,170.69249124835747,3.539721845358897,7.869689890373597,51.59223091132603,0,2026-09-13 22:43:25
2026-09-13 12:13:00,CNC-03,H,297.57484713219645,310.8776457889689,1218.7368075946215,50.23739281007566,106.19137201145713,1.8414043073145805,11.27167616014583,54.37417562316306,0,2026-09-13 22:43:25
2026-09-13 17:56:00,CNC-03,H,300.5236843050923,314.6833395259266,1942.0571131384866,35.64582402956757,107.990345059176,2.6595285785165377,12.98964410905791,53.02432784154587,0,2026-09-13 22:43:25
2026-09-13 21:44:00,CNC-02,M,300.28443854024283,313.92071553893214,2590.3324540668796,20.000710912328433,223.44482861888574,3.957529158856991,9.791962840544493,51.15576376865918,0,2026-09-13 22:43:25
2026-09-13 02:00:00,CNC-03,H,24.67197976720388,38.6914408741639,2508.9348248347856,24.69766388430416,250.76839883636848,4.081798973272177,11.691828468562184,53.01967117699526,0,2026-09-13 22:43:25
2026-09-13 20:56:00,CNC-02,M,26.998657018705728,40.19086607918172,2430.1304078556877,21.712868299170353,169.57117977911116,3.4124182752488634,9.96894148863454,48.90920628074352,0,2026-09-13 22:43:25
2026-09-13 06:14:00,CNC-03,H,296.3795444513231,310.0412760672713,1920.236533583864,35.16382849673053,26.77897833869154,2.4961259284965456,12.51156342012705,55.76044079600875,0,2026-09-13 22:43:25
2026-09-13 20:59:00,CNC-01,L,27.46714436278876,39.48480663247989,2593.796307460462,16.57912877346816,47.42006012590372,3.1546375742689117,,49.37237691597779,0,2026-09-13 22:43:25
2026-09-13 00:41:00,CNC-02,M,298.39970989526404,310.2395624615634,2805.3352963742095,13.538504548349614,158.4713499238539,3.6700704235968846,7.136683867598243,49.67864447771049,0,2026-09-13 22:43:25
2026-09-13 01:19:00,CNC-03,H,25.212125234455073,38.22055884533563,2683.1701621530815,19.002617734018283,206.2180545795607,3.748179803955937,9.705103598392482,58.040334423878505,0,2026-09-13 22:43:25
2026-09-13 14:57:00,CNC-02,M,298.26973968048037,312.99344582586406,1403.262654779576,52.48168955264338,152.0329646564138,2.367526320915456,13.928486434194749,55.59292935548204,0,2026-09-13 22:43:25
2026-09-13 01:31:00,CNC-02,M,24.897769740013473,38.297708005067534,2640.6674314668726,20.275124417089753,211.82710783262826,3.957168630836076,9.96336872269119,55.03429506606358,0,2026-09-13 22:43:25
2026-09-13 00:41:00,CNC-03,H,298.58729597195776,310.801599132119,2695.5168777482436,14.944007604828823,165.1967953006426,3.4915550767545094,7.452679989087876,54.23591515747437,0,2026-09-13 22:43:25
2026-09-13 08:09:17,CNC-03,H,296.1153831107874,310.67145952095194,1671.0677987662916,43.91761470923176,187.83185317093032,2.7541222555645555,13.715942244506927,60.81983174063157,0,2026-09-13 22:43:25
2026-09-13 09:18:00,CNC-03,H,296.4035347801086,310.0545828624251,1398.9191905869461,45.91661955065882,51.62490162286553,2.09182643729602,11.98871889433542,58.20415269435901,0,2026-09-13 22:43:25
2026-09-13 03:59:00,CNC-03,H,,310.78951449576465,2259.7383687894835,28.887621959673773,128.1138831359761,2.9536589294216995,12.238802366663142,58.780928502502654,0,2026-09-13 22:43:25
2026-09-13 12:09:00,CNC-03,H,297.57407074840467,311.5694373257158,1423.8699795591472,,99.84047707138106,2.098248184382264,13.301175071937577,58.82907773957755,0,2026-09-13 22:43:25
2026-09-13 07:47:00,CNC-01,L,295.5460661912589,310.5065001502974,1921.8499918552852,40.0085341561712,187.8634557814882,3.1514980797735697,14.472452795741095,58.80877682112402,0,2026-09-13 22:43:25
2026-09-13 12:48:00,CNC-01,L,297.5365628957222,311.3215010027625,1405.2706268006887,48.70304115957126,25.369791876516445,2.0830964743103686,12.67912378959215,57.69701025662218,0,2026-09-13 22:43:25
2026-09-13 05:45:00,CNC-01,L,295.5957926523086,308.94537526543365,2122.919884066264,30.676631022590854,19.68100390240215,2.653832707871029,12.11512919612065,53.918370148382785,0,2026-09-13 22:43:25
2026-09-13 13:29:00,CNC-01,L,298.15910564644855,311.98725686106883,1294.8292752732964,50.63692955104,90.06772262371591,2.0624639031493577,12.086738850428365,56.608633642723106,0,2026-09-13 22:43:25
2026-09-13 02:38:00,CNC-01,L,297.6110282845536,310.2701489048685,2572.197424692699,20.741356898732214,32.01769551305031,3.0926122936611615,9.688059503841707,52.90819569128946,0,2026-09-13 22:43:25
2026-09-13 19:56:00,CNC-02,M,300.345168992551,314.5700810224928,2318.26618980881,28.090561920557604,99.48121385699925,2.9710477864940588,12.000592164228394,48.46481648447216,0,2026-09-13 22:43:25
2026-09-13 22:13:00,CNC-01,L,300.0705108817186,312.701216294403,2683.91181508407,17.615741958504522,129.08460061445913,3.4388325108724858,8.795615000188436,49.65868896458964,0,2026-09-13 22:43:25
2026-09-13 19:04:00,CNC-03,H,301.0835778413331,315.20388147798553,2100.6952997049357,31.8879522777462,196.4765087532543,,12.696897630981445,53.94757572726662,0,2026-09-13 22:43:25
2026-09-13 21:20:00,CNC-03,H,27.33514908104712,40.60529302845907,2648.528185426511,21.35530484505543,113.8273502207965,3.2645305397108095,10.639717708644252,55.90936547419363,0,2026-09-13 22:43:25
2026-09-13 10:10:00,CNC-03,H,296.6994293497319,311.0106913030975,1400.4963444893517,48.8390195063389,132.14377288424237,2.108796843092009,12.652297738234337,56.8101803021255,0,2026-09-13 22:43:25
2026-09-13 03:59:00,CNC-01,L,296.6613094593835,310.0550260809213,2358.4824011027063,26.28730618392093,125.44902821687926,3.1161725176920063,11.759522623003361,57.24495269775029,0,2026-09-13 22:43:25
2026-09-13 19:32:28,CNC-02,M,300.22903721444834,313.97114616677857,2179.026825775387,29.11531102313802,70.32273542399429,2.9180617808444502,12.01681659626408,48.78230318338693,0,2026-09-13 22:43:25
2026-09-13 03:34:00,CNC-01,L,296.9938631237495,309.6928576097764,2376.0673967253215,21.3012378195597,95.97057725871052,3.048927360459205,9.515816257474468,55.948467410840124,0,2026-09-13 22:43:25
2026-09-13 11:58:00,CNC-03,H,297.6226811230932,311.8580688878491,1352.1113914110365,52.775586919737016,82.39450707692946,2.043121792831335,13.295864986674214,54.35713663956572,0,2026-09-13 22:43:25
2026-09-13 12:52:00,CNC-02,M,297.3795550084961,312.6473762290319,1442.190524267162,54.19413119061713,194.96974107819003,2.6471980373218016,14.732262101551205,52.293238880194785,0,2026-09-13 22:43:25
2026-09-13 12:11:00,CNC-01,L,297.0171256879051,311.441246677681,1322.0250165312866,52.10347501639381,201.23986281985353,2.78521874068542,12.909332040065392,57.46939298528554,0,2026-09-13 22:43:25
2026-09-13 21:21:00,CNC-01,L,27.445418001523024,39.31288155260984,2484.5935010203275,16.852369783326242,72.11615770171997,3.114892434743348,7.9808001888327365,51.48872102001572,0,2026-09-13 22:43:25
2026-09-13 12:49:00,CNC-03,H,297.9277804378867,312.514926090505,1384.2532497095062,52.13876352394871,163.3321757123796,2.3799602906026194,13.373374687750681,53.49750240569457,0,2026-09-13 22:43:25
2026-09-13 18:36:00,CNC-01,L,300.61855499539956,315.19192388632786,2170.2861537957997,34.6258751291119,111.05562210356636,2.8992002217167663,13.983845917452456,55.4397607878185,0,2026-09-13 22:43:25
2026-09-13 09:35:41,CNC-01,L,295.9278891631186,310.8107035243329,1548.3399343779536,49.16922922938915,159.71677981960067,2.5947308691806183,13.996369052975945,54.7737855934689,0,2026-09-13 22:43:25
2026-09-13 01:10:00,CNC-01,L,24.809776219853518,37.04855907589746,2691.2029066643545,15.23987347817518,170.49418323329783,3.632446249514702,7.713143538930903,57.11958648271352,0,2026-09-13 22:43:25
2026-09-13 18:06:00,CNC-02,M,305.4419782332777,314.85553921262954,0.0,39.50100964910528,215.60438545025534,3.31587515789409,14.14842913299682,42.23529838035153,0,2026-09-13 22:43:25
2026-09-12 23:54:00,CNC-02,M,298.7803750297299,310.81154626732274,2696.549557059299,14.258366471624788,108.57065206486429,3.416813705841845,7.337239352077253,50.22778303851905,0,2026-09-13 22:43:25
2026-09-13 06:38:00,CNC-02,M,295.91803500653776,310.46617329016203,1839.0378035399915,39.26019453276845,115.3162630571482,2.5786639891703778,13.598949169906163,60.12309487301798,0,2026-09-13 22:43:25
2026-09-13 03:57:00,CNC-03,H,297.0133672632386,310.97639326159486,2410.826731881156,27.948694476332967,125.71061624524481,3.057914910509785,12.62417780643255,52.31259752151839,0,2026-09-13 22:43:25
2026-09-13 03:01:00,CNC-01,L,296.90224735457036,309.20242107566946,0.0,18.647696407318566,57.85878361699599,3.087727845450656,8.486542189510903,58.13892404065336,0,2026-09-13 22:43:25
2026-09-13 21:08:00,CNC-03,H,27.62044630962623,39.65757491475813,2618.0828824493146,16.52022069824572,100.32644220663602,3.2191588984995168,7.898488093571534,49.70307203621191,0,2026-09-13 22:43:25
2026-09-13 18:52:00,CNC-03,H,300.904542885622,315.46097532413677,2050.8773282863012,35.28860897381018,181.16146990347443,3.045853826234672,13.522620037506623,49.848330822648975,0,2026-09-13 22:43:25
2026-09-13 09:12:00,CNC-02,M,296.088956911061,310.834129077436,1544.840607153102,49.40524613987771,105.25352151460358,2.2835891112959055,14.535802446251584,53.26370888750196,0,2026-09-13 22:43:25
2026-09-13 00:59:00,CNC-02,M,24.86714630018804,37.77158163660755,2659.6270378368777,18.621612833310568,177.69052577673398,3.6869923462663574,9.04304323853125,54.572429189904106,0,2026-09-13 22:43:25
2026-09-13 07:33:00,CNC-02,M,295.8485574481296,310.7217349293811,1751.4649729163398,42.40487775957005,192.50195357534704,2.8135706475816322,13.87840765411197,58.96247197761559,0,2026-09-13 22:43:25
2026-09-13 10:37:00,CNC-01,L,296.26962369659145,,1635.673215701771,44.31583156140727,51.852472993613674,2.1908694311564836,13.347382356054041,56.902238180751375,0,2026-09-13 22:43:25
2026-09-13 01:08:00,CNC-01,L,25.105929816780247,38.14588369127415,2616.82644485043,20.244764415525577,168.38586998741573,3.70707719866325,9.652048531899545,56.1649217483135,0,2026-09-13 22:43:25
2026-09-13 15:27:00,CNC-01,L,304.872351513853,312.59411353448365,1611.697888612309,41.786674847805365,53.08799075263192,2.332074403775676,12.297423138983596,44.173919809262635,0,2026-09-13 22:43:25
2026-09-13 12:52:00,CNC-03,H,297.9862165692846,312.33046358592105,1320.0132230633237,52.753977855635334,168.07789704404357,2.267692161296034,13.084705545435446,58.085829693385705,0,2026-09-13 22:43:25
2026-09-13 02:45:00,CNC-02,M,297.04166132253306,309.84162144640476,2599.9452662031345,21.459279792715797,38.94841558050357,3.0886545100826566,10.569625118514784,53.63960234397823,0,2026-09-13 22:43:25
2026-09-13 00:53:00,CNC-03,H,298.5553449682994,311.74112754347726,2647.521333261444,20.59109846329336,178.23035693472238,3.581461521748523,10.201803583278991,58.21407173973471,0,2026-09-13 22:43:25
2026-09-13 02:21:00,CNC-03,H,303.2489913378168,309.77724500362046,2452.434203118074,21.219272466036028,15.76477795916018,29.503266120193967,9.660816514816954,43.876556186364596,0,2026-09-13 22:43:25
2026-09-13 04:39:00,CNC-02,M,296.4032792373035,310.6670867583698,2243.1066310851274,28.311215101636197,172.96549031446156,3.2494948916621906,11.851898438391249,57.242805426814456,0,2026-09-13 22:43:25
2026-09-13 15:33:00,CNC-01,L,304.9730135245884,312.7825925505512,0.0,40.3023185699792,61.96373522761927,2.3729785010796496,13.54081412207902,43.35578760074788,0,2026-09-13 22:43:25
2026-09-13 10:31:00,CNC-03,H,296.9523898365077,311.633421848347,1294.1776163838263,54.36358094833019,165.35737627296234,2.1864909644949297,13.393685483246143,61.08794435026398,0,2026-09-13 22:43:25
2026-09-13 20:13:00,CNC-02,M,300.3778323302997,314.54406359888515,2486.9151239626312,26.620435514501054,119.65446298401038,3.184933761495755,12.499281785520584,49.71202423568314,0,2026-09-13 22:43:25
2026-09-13 21:37:00,CNC-02,M,300.14375224094755,314.30559482736413,2556.2830165521245,23.1434967130297,215.71587527736972,3.8525689586608474,11.05928548414617,46.97973752760387,0,2026-09-13 22:43:25
2026-09-13 20:41:00,CNC-03,H,27.72194450227761,41.221050328458205,2456.3711897896983,25.910583706003674,69.55009861844574,3.0384200643428323,12.01912439907133,47.19838463631123,0,2026-09-13 22:43:25
2026-09-13 19:01:00,CNC-01,L,300.7264257839415,315.02850976824226,2305.9628427879607,30.425043549022035,142.9049282693597,3.1921518415269237,13.070992332103804,48.680920401067674,0,2026-09-13 22:43:25
2026-09-13 12:59:00,CNC-03,H,298.18280098338886,313.2452080221111,1530.1346320646314,51.2578759816807,179.13352128834555,2.474794014934233,14.883089632201917,52.92965150716463,0,2026-09-13 22:43:25
2026-09-13 01:47:00,CNC-01,L,24.5104201940419,37.945228270154416,2612.81431175019,21.37878431356559,210.56791257731575,4.128588938708705,10.474854486395405,56.32178327039304,0,2026-09-13 22:43:25
2026-09-13 15:09:00,CNC-02,M,6516.601336580522,313.7621526152033,1525.2160479970905,50.30989337111401,170.34010526292636,2.68584713001675,14.43420179314443,,0,2026-09-13 22:43:25
2026-09-13 20:14:00,CNC-01,L,301.0504306857104,315.352012259545,2304.969097775913,27.823542925441256,232.15619895820143,40.180914395111415,12.003397104848181,48.71378615530576,0,2026-09-13 22:43:25
2026-09-13 12:04:00,CNC-03,H,297.5535736686855,311.83667279186966,1514.7118263750258,48.32173457141819,91.86934064166573,2.1905549477949733,13.777779298008513,54.080611216709826,0,2026-09-13 22:43:25
2026-09-13 03:01:00,CNC-02,M,297.1892954046107,309.05197735404613,2645.3775966618628,15.368102349182232,57.02184686118063,3.2523319161376354,7.785032834531244,61.445754545813315,0,2026-09-13 22:43:25
2026-09-13 14:50:00,CNC-01,L,298.9550924872475,314.08760313825707,1482.3018621636518,52.705768846992896,216.1656874520508,3.0954352765305653,14.628330864986776,50.4986747752529,1,2026-09-13 22:43:25
2026-09-13 20:26:00,CNC-01,L,300.75910951609825,312.6113307420761,2452.879455718291,17.46682231177559,9.304179162461947,3.1309305858460994,7.784670116403338,46.24618923208585,0,2026-09-13 22:43:25
2026-09-13 09:22:00,CNC-03,H,296.62955835813153,310.7720100720207,1493.4371291961618,47.920457434098886,57.79466326881836,2.0927298724028893,13.388024917613746,63.85760890246304,0,2026-09-13 22:43:25
2026-09-12 22:52:00,CNC-02,M,299.262101817023,311.79132341990845,2483.690410321989,19.84208599137965,42.23539386465491,2.889548768963553,9.218416278873544,52.48342407024339,0,2026-09-13 22:43:25
2026-09-13 08:11:00,CNC-02,M,295.9186161066489,309.5513110039198,1655.8667020803127,37.90354337864664,13.19863951302009,,11.811280540843438,54.12605898125898,0,2026-09-13 22:43:25
2026-09-13 06:11:00,CNC-03,H,296.35719541265183,309.81857264636113,2009.4757362424684,,22.674718322060404,2.594816522945221,11.969585931723605,59.77471569850099,0,2026-09-13 22:43:25
2026-09-13 20:10:00,CNC-01,L,301.1660331411638,315.0193470389948,2390.3344043596144,25.545173888447945,227.5381402353502,39.44122031429639,11.64875666456278,52.071578230314145,0,2026-09-13 22:43:25
2026-09-13 04:46:00,CNC-01,L,295.8508788450102,310.6158992217558,2248.5179436179337,32.35802690509606,182.5513817218953,3.318294498660566,13.821570852631877,58.62506464840563,0,2026-09-13 22:43:25
2026-09-13 04:30:00,CNC-02,M,296.45045115149935,310.05727412656574,2292.05795470837,25.86315525862034,162.0609757856479,3.1914130880963767,11.182074878529578,59.92828902585279,0,2026-09-13 22:43:25
2026-09-13 16:30:00,CNC-02,M,299.41628502290865,313.79115892123355,1863.657556891801,38.32452898839271,83.3829794255619,2.5355685524363767,13.339924880192358,54.56464746639026,0,2026-09-13 22:43:25
2026-09-13 14:45:00,CNC-02,M,298.55745204704493,313.0314713155093,1402.887282420164,49.90944767836257,133.6896748399697,2.212965083149927,12.942613567636204,50.83405519531029,0,2026-09-13 22:43:25
2026-09-13 22:30:00,CNC-01,L,300.2628248143026,312.59180499433376,2800.114451353763,15.99210397341248,147.31382104219514,3.6609115839107687,8.09236662662665,53.10365286332868,0,2026-09-13 22:43:25
2026-09-13 21:59:00,CNC-01,L,300.3302043271851,312.7683942928541,2528.208685336074,18.237139861279907,113.85477587962332,3.14792426052814,8.893054491080616,55.11969457899991,0,2026-09-13 22:43:25
2026-09-13 09:39:00,CNC-03,H,296.6622105785785,310.8066097687244,1554.122961110556,47.46700713679034,83.93193153767969,2.1932781525109832,13.888249191392493,59.76026554882134,0,2026-09-13 22:43:25
2026-09-13 01:39:00,CNC-03,H,24.82341430880365,37.64563730874306,2692.269157602619,17.94616697300169,227.82811360530175,4.06287876421052,8.815577875405934,52.87880128029674,0,2026-09-13 22:43:25
2026-09-13 13:25:00,CNC-01,L,298.0465125156597,311.78035913961793,1407.1313122305826,48.71878667008484,83.76681274510177,2.0565309256193673,12.702519767675822,54.03749702176339,0,2026-09-13 22:43:25
2026-09-13 01:14:00,CNC-02,M,24.844932378816395,37.195799125079986,2692.3442283747045,15.67888930582892,193.65783305200713,3.92430989929433,7.742618244802297,51.33349830195729,0,2026-09-13 22:43:25
2026-09-13 02:19:00,CNC-01,L,297.34577447837916,308.70284763706803,2680.8717614158877,14.63429695530336,10.984004186973344,3.1549021275944855,7.303764640762067,53.06156694644271,0,2026-09-13 22:43:25
2026-09-13 05:59:00,CNC-02,M,296.1828662781615,309.8294870954305,2097.6520440037193,29.500949478205822,62.83487698976317,2.6645939515326162,11.444135019471773,62.67016149136555,0,2026-09-13 22:43:25
2026-09-12 22:56:00,CNC-03,H,299.61576526777617,310.1836072371955,2799.4711656191425,9.541355743265381,53.45282081690384,3.361770284569561,5.018454323370825,51.9325441181681,1,2026-09-13 22:43:25
2026-09-13 20:18:00,CNC-02,M,300.28864253085334,313.62403394424354,2523.9071103817555,22.835625219181654,125.60889671722852,3.2801605877787168,10.837531522573482,46.138226216694385,0,2026-09-13 22:43:25
2026-09-13 08:10:00,CNC-01,L,295.66959725851706,309.0941548979391,1735.5949921649963,37.88221308157708,30.71045261014041,2.325497800979477,12.396316449461173,55.39284150149709,0,2026-09-13 22:43:25
2026-09-13 15:00:00,CNC-02,M,298.58423926918823,313.688278567247,1448.215556842425,52.146432851479844,156.66107521434844,2.4944999245760138,14.275617689939356,55.51548936485028,0,2026-09-13 22:43:25
2026-09-13 08:26:00,CNC-02,M,295.96126418452917,309.8507517455625,1595.7690347173314,42.521189260631516,35.513147772534424,2.2647006862313668,12.730393094243878,57.059374754839894,0,2026-09-13 22:43:25
2026-09-13 20:01:13,CNC-02,M,300.31201372607114,313.84889278465397,2478.56801576809,23.435177151682215,105.45871476902882,3.10291129223222,10.999952748639773,49.07105601694535,0,2026-09-13 22:43:25
2026-09-13 07:36:00,CNC-03,H,296.1754236094761,310.40887545134535,1746.1795432142892,39.893993216937375,141.32243437278908,2.6295791352172406,12.989743665167703,57.03302515228805,0,2026-09-13 22:43:25
2026-09-13 12:01:00,CNC-01,L,297.38230608631767,312.60361126425295,1368.337132753441,58.653587853132706,185.25922316692643,2.6404248308560336,15.07058687380088,53.82778244242993,0,2026-09-13 22:43:25
2026-09-13 03:03:00,CNC-02,M,297.3774253335554,308.92531078234674,2630.400016474312,15.062800233196318,59.286431430360125,3.1463293291095007,7.3858532138863895,56.16545918941671,0,2026-09-13 22:43:25
