ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-19 08:59:00,CNC-02,M,295.96875711135,311.0203407321394,1656.4096457665391,45.5617627535644,145.56224570259928,2.593906392207828,14.23039401938827,56.06422063164896,0,2026-09-19 22:34:17
2026-09-19 04:50:00,CNC-02,M,297.05371456513313,309.98291960782683,2117.408697563491,28.425240145543157,12.684521756518242,2.7565924824223234,11.312555372438851,57.041915394906724,0,2026-09-19 22:34:17
2026-09-19 19:56:00,CNC-03,H,299.7137419644932,312.6053130370004,2268.047945982871,23.858803789338534,22.898023615578154,2.8740026185566836,10.079608597851275,49.22636664012108,0,2026-09-19 22:34:17
2026-09-19 11:39:00,CNC-01,L,22.784301787611696,36.05304345134755,1317.549789187253,48.79232617138334,7.972956395413387,1.9846963082806908,12.076149344454624,57.18518681189162,0,2026-09-19 22:34:17
2026-09-19 07:28:00,CNC-03,H,295.5050369739858,309.56612113985466,1843.5599420893136,37.259446827594836,163.3765560366425,2.788392975261905,12.781841188361723,57.92601733032879,0,2026-09-19 22:34:17
2026-09-18 22:54:00,CNC-01,L,299.5753772650755,311.98916435741205,2639.036346693551,17.976945365041257,59.27674233951658,3.3404939204526745,8.829770096249941,48.993239467623326,0,2026-09-19 22:34:17
2026-09-19 20:22:00,CNC-02,M,299.66968401636086,313.07339075668114,2590.783851927413,20.398003689961786,208.3258854730266,,9.85449530690977,46.7853102806977,0,2026-09-19 22:34:17
2026-09-19 08:27:00,CNC-01,L,295.68545130507795,310.8774286119268,1737.2558420210362,45.415624088315084,133.42935339403877,2.7372910503188583,14.659122103487627,56.01387307582592,0,2026-09-19 22:34:17
2026-09-19 11:59:00,CNC-01,L,23.26340873348522,37.21777161926599,1436.687361180493,49.438379555504326,39.80920591127217,2.1228226879835796,13.21826540400134,57.08797435615497,0,2026-09-19 22:34:17
2026-09-19 13:45:00,CNC-02,M,297.301889206147,311.87028459164907,1432.419870680362,50.961926167656465,131.46393228788182,2.328441794013637,13.792502944116912,56.11902872855169,0,2026-09-19 22:34:17
2026-09-19 07:03:00,CNC-02,M,22.876912856221736,37.89157598590373,1865.047620592235,41.17795023643462,188.97626574026404,3.001250983361968,14.552671558196504,57.061724615818164,0,2026-09-19 22:34:17
2026-09-19 22:18:00,CNC-02,M,299.1780316447039,312.1979469505318,2741.9368879096355,16.904436841874322,124.60814408929332,3.379434149702012,8.7361889929983,50.102993633653234,0,2026-09-19 22:34:17
2026-09-19 06:46:00,CNC-03,H,22.33580316326288,36.324355001381434,2088.544675333692,33.25475373607042,104.26669839851346,2.6764097583790663,,,0,2026-09-19 22:34:17
2026-09-19 00:32:00,CNC-01,L,298.82728697398375,312.47022450411623,2601.928421009681,23.96584237162279,163.715918723859,3.673682646442229,12.036379151087838,53.51335151831686,0,2026-09-19 22:34:17
2026-09-19 05:25:00,CNC-01,L,296.0877527872842,,2032.904679797003,34.4741006289383,103.09124303737386,2.6789324708784505,13.305251101630915,59.988512306733234,0,2026-09-19 22:34:17
2026-09-19 03:59:00,CNC-01,L,296.2930878412212,310.0707289374063,2597.899733309806,22.90454543594607,202.43591802212887,38.462409296331884,11.122113934569327,57.95370247077373,0,2026-09-19 22:34:17
2026-09-19 08:13:00,CNC-03,H,295.472416642048,310.8343364004927,1748.9081149448755,46.12041820985275,228.81285668227912,3.2021892483027483,15.243757015888582,56.5190853664029,0,2026-09-19 22:34:17
2026-09-19 15:12:00,CNC-03,H,297.8587382575649,312.27176868119705,1555.1763113047086,47.6001376702298,126.57011164681956,2.264000332430411,14.018685401080615,56.21124979280607,0,2026-09-19 22:34:17
2026-09-19 07:18:00,CNC-02,M,22.734251173905704,37.85798058811656,1720.6027445467473,44.34623157662519,210.32312048401465,3.1932696179563593,14.175021391309635,58.89595165907172,0,2026-09-19 22:34:17
2026-09-18 23:46:00,CNC-02,M,299.8967363539159,312.0033729808873,2768.040503545843,15.549826922848249,115.99045904432535,3.419722386167776,7.968600440598969,47.47212035833337,0,2026-09-19 22:34:17
2026-09-19 05:24:00,CNC-02,M,296.71318460320686,309.84666839650544,2335.952341696624,,55.705113093333296,2.951999683536638,11.490826097534308,59.85531438263133,0,2026-09-19 22:34:17
2026-09-19 07:53:00,CNC-02,M,295.3078338887671,309.26208341293705,1987.297433391477,35.12534628095123,47.281533283424515,2.671654078112074,13.39035848981715,59.59437802505154,0,2026-09-19 22:34:17
2026-09-19 19:59:00,CNC-03,H,299.9033402544752,312.38497682743906,2310.217090952333,22.60788631855696,26.54122562814938,2.944602143601617,9.81461305824153,54.565096486195294,0,2026-09-19 22:34:17
2026-09-19 04:48:00,CNC-03,H,296.3656996188635,311.00381953665084,2165.08713756957,32.5138675741921,207.1112973699684,3.324556895158604,13.229611526195871,56.65924270588583,0,2026-09-19 22:34:17
2026-09-19 14:51:00,CNC-01,L,297.4621665034895,311.7804438282311,1574.6906189561812,46.673979994654026,86.58892176362079,2.2200335027817966,13.726214173451416,60.25016971736897,0,2026-09-19 22:34:17
2026-09-19 04:26:00,CNC-03,H,296.53996970273806,309.98132543116424,2256.1420790062566,24.520721610837512,179.9364932105789,3.17394327429333,10.39933640238348,58.37713598625545,0,2026-09-19 22:34:17
2026-09-19 21:46:00,CNC-03,H,298.9456031096248,311.9994571732801,2715.3163588359703,19.443856132938176,148.7733182023101,3.525183109399892,9.971715085857541,51.68190838373029,0,2026-09-19 22:34:17
2026-09-19 04:08:00,CNC-03,H,296.9534468206133,311.28973482790855,2402.1059351525782,28.359249039880964,158.10071157588948,3.2206564923169188,12.810199653404483,56.55255722583544,0,2026-09-19 22:34:17
2026-09-19 12:24:00,CNC-02,M,296.60673537378403,309.7780990030355,1302.023574326017,47.08616773020991,3.2,1.951195302728724,11.204707030200543,59.88425624561796,0,2026-09-19 22:34:17
2026-09-19 05:36:00,CNC-01,L,295.7123813424824,309.82795425284326,1880.174002948055,36.52001027327492,,2.6411615496182272,12.781576969240975,61.494984855689786,0,2026-09-19 22:34:17
2026-09-19 03:02:00,CNC-01,L,296.7017065415577,309.21110933892624,2579.7873936681394,17.838432134531764,136.14292957653325,3.441800569178745,8.638923794558865,56.18314986117092,0,2026-09-19 22:34:17
2026-09-19 01:58:00,CNC-02,M,298.3069463194264,310.7194771905977,2598.5099267955534,20.257761039782398,16.520406451636035,3.105016321390842,10.22427043771316,54.685409068511966,0,2026-09-19 22:34:17
2026-09-19 08:34:00,CNC-02,M,295.5948285754308,309.7312308971439,1763.4865998362566,37.7969891310351,107.95385931200575,2.5376945512381033,12.589561345723181,54.91635178309551,0,2026-09-19 22:34:17
2026-09-19 07:48:00,CNC-03,H,295.53674231479806,310.8282948051643,1776.9727842717455,45.390802981375444,192.43091545100148,28.70597886540722,15.217678691315948,55.927339537762,0,2026-09-19 22:34:17
2026-09-19 03:20:00,CNC-03,H,297.3405067126323,309.78083759774825,2603.1788066492313,17.43768082782978,101.73380995665406,3.157454988933818,8.478463040093821,58.67916820590928,0,2026-09-19 22:34:17
2026-09-19 09:56:00,CNC-03,H,295.84057379245627,310.00665725562254,1475.1747765191521,47.16297797196252,142.13669549096898,2.208762585568017,12.96622445750275,62.270233722467125,0,2026-09-19 22:34:17
2026-09-19 21:16:00,CNC-01,L,298.9142207880029,312.4459643983989,2621.6650811470395,21.502272830622747,163.9349573719731,3.5748034900406283,10.533134694902529,54.67272809412278,0,2026-09-19 22:34:17
2026-09-19 17:44:00,CNC-02,M,304.7403105237405,312.36694992044403,2060.825637199886,32.56067812965427,9.272023313262888,2.6495965406597644,12.391390894097729,45.47422873127742,0,2026-09-19 22:34:17
2026-09-19 20:01:00,CNC-02,M,299.7243325356779,314.09933881345097,2450.7133084705824,26.602998048008615,183.41613677422126,3.525687600468712,12.216318551463086,54.35304940725522,0,2026-09-19 22:34:17
2026-09-18 22:49:00,CNC-01,L,299.62726593731685,311.4006882482841,2809.361766035626,15.064001949247903,53.90244846353063,3.4352148948698815,7.932155809180867,53.621702418673856,0,2026-09-19 22:34:17
2026-09-19 02:20:00,CNC-03,H,297.5834984917097,310.81159075177186,2370.099961542932,26.563071250149573,34.106783513919936,3.0016073836806054,11.822162434080193,56.94467167449449,0,2026-09-19 22:34:17
2026-09-19 03:30:00,CNC-02,M,297.35325850025885,310.48181044375434,2544.952469010513,21.769220370333834,120.1997455440875,3.2214074050656536,10.248002714338057,58.65926133107417,0,2026-09-19 22:34:17
2026-09-19 20:26:00,CNC-03,H,299.3921083995359,311.10307117541083,2643.664967626472,15.502244250293103,58.34320801862548,31.166262967546587,7.739489442334849,50.319975263456584,0,2026-09-19 22:34:17
2026-09-19 02:02:00,CNC-02,M,298.35037020424664,310.49242166573185,2475.1858574476696,18.020582478666327,20.94779365094109,3.0773302649061822,8.387099640486232,53.15597225389945,0,2026-09-19 22:34:17
2026-09-18 22:54:00,CNC-03,H,299.38762528810037,312.3166748080742,2727.886152969564,19.242481309481228,81.82942007091255,3.2561452600291076,9.79058049907269,55.94858796061043,0,2026-09-19 22:34:17
2026-09-19 09:10:00,CNC-01,L,295.49896677554557,310.78406728802105,1638.8391430723618,47.206778884536575,198.33172952515844,2.9883758030609977,14.530691623143367,59.81568972336958,0,2026-09-19 22:34:17
2026-09-19 08:55:00,CNC-03,H,295.4154023925255,308.95444786407137,1446.6625399545637,44.100297613654384,48.20242459939925,2.093549180947185,11.711281521423466,63.05591514355408,0,2026-09-19 22:34:17
2026-09-19 11:14:26,CNC-03,H,23.55187555238342,37.26686622383107,1455.8085077013632,48.05396549809129,14.316068749744934,2.086972557528184,13.172958641204282,60.948711472852054,0,2026-09-19 22:34:17
2026-09-19 05:00:00,CNC-02,M,297.0441670262012,310.3816185464418,2221.55381436077,28.35865342723212,25.342355959160052,2.849216722865486,11.912979864469271,59.73325611574973,0,2026-09-19 22:34:17
2026-09-19 15:12:00,CNC-02,M,297.98835633360585,312.2870228577892,1625.5518501210674,42.555747476419526,42.66397733961274,2.2362745821333414,12.836032084724856,53.345849333318654,0,2026-09-19 22:34:17
2026-09-19 07:17:00,CNC-01,L,22.51164524337497,36.40004802608195,1900.0076988344592,36.08382463462385,31.127394102555318,2.463869506417518,0.0,52.371678422975315,0,2026-09-19 22:34:17
2026-09-19 03:10:56,CNC-01,L,296.81811021732426,310.11211781916955,2423.7694377419552,23.78321655049473,145.31559136446575,3.3371020422249855,10.7120690185713,57.50996456278157,0,2026-09-19 22:34:17
2026-09-19 12:20:00,CNC-02,M,296.60360232526523,312.03075094143423,1447.8722980705138,53.39148285424551,253.00262864294524,3.4066103126546428,14.386854310032994,61.486356558062276,1,2026-09-19 22:34:17
2026-09-19 03:28:00,CNC-02,M,297.57913050240876,310.58505543269735,2483.293229896455,22.117225572613357,117.87788582354767,3.051289124365903,10.175573706613756,53.4448368265603,0,2026-09-19 22:34:17
2026-09-19 09:11:00,CNC-02,M,295.8270652504026,311.2411205423698,1523.3807372078484,54.53921018183707,163.88528330381948,2.520233320491041,15.433312818676894,62.32599342928407,0,2026-09-19 22:34:17
2026-09-19 10:10:00,CNC-03,H,295.8931890983098,310.3034475458481,1431.8090567862353,49.7309445218082,163.87331956625215,2.3335413125089826,13.367226140513775,62.18355525350749,0,2026-09-19 22:34:17
2026-09-19 08:58:00,CNC-02,M,295.7916936069168,310.7529821015673,1662.6352809478515,44.73377769777121,144.05916052541062,2.5691191912944893,14.015970507466184,56.47000165348996,0,2026-09-19 22:34:17
2026-09-19 11:51:00,CNC-02,M,23.09686373510675,39.044508146667624,1510.7674894216252,55.875149632264254,206.8840708042761,2.8727554273508273,15.70147943187092,52.178653682267914,0,2026-09-19 22:34:17
2026-09-19 06:52:00,CNC-02,M,22.634432227143236,37.33655128272892,1983.4738817446878,36.93789815747882,173.54834667631138,2.957216779700707,13.44947800879342,61.20085391877371,0,2026-09-19 22:34:17
2026-09-19 14:15:00,CNC-02,M,297.46259225472176,312.81480301753896,1501.9965218153548,52.94173858656806,178.12990795499147,2.6822337310246147,14.916969203109458,53.784769495526504,0,2026-09-19 22:34:17
2026-09-19 07:36:09,CNC-01,L,295.62732961932704,309.4408339913402,1742.134650978792,41.12316694139723,58.512067408047415,2.4685958854806285,13.488776083235045,63.31789747400198,0,2026-09-19 22:34:17
2026-09-19 02:31:00,CNC-02,M,297.988631359712,310.8173448760421,2409.682240907552,22.254468134491763,53.19189369757881,3.043711794368316,9.9975241508052,59.21203744729366,0,2026-09-19 22:34:17
2026-09-19 16:23:00,CNC-03,H,298.1817905447055,311.9556365378127,1630.403368523233,42.751710706191865,12.953825054415091,2.3206066716118148,12.905603680864886,54.379437473601726,0,2026-09-19 22:34:17
2026-09-19 08:26:00,CNC-03,H,295.58276819462645,309.79661347347894,1653.6938516088346,45.863229310080236,4.493865692692826,2.3065026284522334,14.238044740375829,63.580191599412146,0,2026-09-19 22:34:17
2026-09-19 03:12:00,CNC-02,M,297.6737849417763,311.42994242439966,2462.019230462236,26.024363636778578,99.39583894039548,2.942048236320544,11.979731489517674,55.609959307719365,0,2026-09-19 22:34:17
2026-09-19 16:06:00,CNC-03,H,298.43884163189057,313.67390639441845,1789.398817777676,43.21994962414297,206.9421264250451,3.035544639619468,14.409588857292851,54.955854666806154,0,2026-09-19 22:34:17
2026-09-19 17:35:00,CNC-03,H,298.7990216303743,313.2005697783986,1956.924333836079,37.21233313787456,113.35117606769258,2.774806905398824,13.65699338993427,56.02505711993462,0,2026-09-19 22:34:17
2026-09-19 08:22:00,CNC-02,M,,310.70193458884563,1751.4761186313324,45.830922207759976,89.92450964107356,2.458653537280105,14.983597175577364,62.98469529433951,0,2026-09-19 22:34:17
2026-09-19 15:13:00,CNC-02,M,297.9738936186917,312.4516157310087,1650.445078953791,45.59586914879523,44.18500609631206,2.2074279419780973,14.346699515479825,51.9961409408314,0,2026-09-19 22:34:17
2026-09-19 10:37:00,CNC-03,H,295.86292335329244,310.808896213676,1385.4018798311877,52.05410224395679,206.17494384742236,2.577400839633972,13.76482724603889,58.17044539306706,0,2026-09-19 22:34:17
2026-09-19 13:37:00,CNC-03,H,297.43867342599054,312.8142355816195,1533.6743034455333,51.18467655344287,240.88582875455052,3.159416102590001,14.588189343584997,58.401481264369586,0,2026-09-19 22:34:17
2026-09-19 03:23:00,CNC-03,H,296.92242144812104,309.1128538403312,2561.4307639354483,17.101974826694036,105.12546674348525,3.1584054046411247,8.02435228650549,52.98216210383558,0,2026-09-19 22:34:17
2026-09-19 11:47:00,CNC-01,L,23.278234502946077,36.94026451175819,1366.794495913102,50.77083540159564,20.756584583355615,2.0422981447072908,13.03353277627104,56.17658121117612,0,2026-09-19 22:34:17
2026-09-19 14:49:00,CNC-03,H,297.42823293835846,311.4290940085754,1593.6442019271835,41.708270984259485,91.46273767965171,2.2487739094589134,12.526611881858805,59.03880323516767,0,2026-09-19 22:34:17
2026-09-19 10:27:17,CNC-03,H,295.9801823289354,310.6890291566915,1475.9299486379807,49.632033057183385,188.91445057891104,2.5912969160108448,13.79163032270977,56.52791899849385,0,2026-09-19 22:34:17
2026-09-19 16:08:00,CNC-02,M,298.43725216765864,313.1136206895768,1585.1489721942094,45.54924951213506,125.83308478223874,2.3057198806359387,13.572231548162641,52.155769748310135,0,2026-09-19 22:34:17
2026-09-19 20:50:00,CNC-01,L,299.06318213648433,312.14811474737456,2450.0201767498475,22.42649078873866,134.34976248784216,3.316666376292641,10.178159794424076,55.36928221988132,0,2026-09-19 22:34:17
2026-09-19 07:15:00,CNC-03,H,22.368294191220286,37.48053058382277,1902.2334664361313,42.54964611825027,144.8411422504782,2.6768324684099625,14.954350291389165,57.00428653310612,0,2026-09-19 22:34:17
2026-09-19 03:43:00,CNC-03,H,296.7897091011607,309.45003320723254,2492.9030360841793,20.024091585638175,128.50272720657057,3.231000417422921,9.227946599380946,58.37066669020564,0,2026-09-19 22:34:17
2026-09-19 01:22:00,CNC-03,H,298.2958174032044,311.467808588992,2646.959540949297,18.04991634670958,239.34520271536456,4.074963982095393,8.996371456881688,59.29258501938176,0,2026-09-19 22:34:17
2026-09-19 02:24:00,CNC-02,M,298.247235953021,310.285965774365,2646.442713479192,15.964790837929131,45.377170456243036,3.2123877633021083,8.075737723017319,48.41625131135624,0,2026-09-19 22:34:17
2026-09-19 09:46:00,CNC-03,H,295.65885038173127,309.9050980369847,1440.775419247923,48.46148622604352,126.58805535271544,2.2865149729206555,13.1311253404404,58.0714443921244,0,2026-09-19 22:34:17
2026-09-19 09:49:00,CNC-02,M,295.68385079477883,309.15740409915446,1545.6774583873796,41.17068015041293,13.972641967748313,2.191210253411499,12.02547779736381,60.59512288406139,0,2026-09-19 22:34:17
2026-09-19 21:03:00,CNC-01,L,299.1562712723194,312.5849495975548,2497.0050392726093,22.710010069917114,149.3584603112911,3.2553023391675224,10.529181197046633,52.701219910055954,0,2026-09-19 22:34:17
2026-09-19 05:33:00,CNC-03,H,295.8696676354675,309.61788748620467,1906.8671984018872,35.07323826401792,6.430329156283994,2.5297696460464896,12.439019652973128,61.49637216179546,0,2026-09-19 22:34:17
2026-09-19 07:51:00,CNC-02,M,295.61921420558053,308.95531199165634,1608.833914176995,40.30948452367231,44.459658187760795,22.725085300949203,12.04775794557684,65.03826555428314,0,2026-09-19 22:34:17
2026-09-19 19:59:00,CNC-02,M,299.6800365697238,313.9179329867271,2374.459910579597,26.73419042301384,181.01657246974017,3.5612035290354,11.984415188869722,53.93496146094226,0,2026-09-19 22:34:17
2026-09-19 03:38:00,CNC-01,L,296.69877730984143,309.7759255293294,2538.0512908747223,20.349759177316603,177.70269249325753,3.661990234233912,9.557586778150968,57.7756204599766,0,2026-09-19 22:34:17
2026-09-19 02:37:00,CNC-02,M,297.60990236581443,310.2138299184873,2547.41673549149,20.00794210822585,59.85913689103052,3.101209287184577,9.389039720305517,55.96768842009212,0,2026-09-19 22:34:17
2026-09-19 07:01:00,CNC-02,M,22.852293476995953,38.03827210336982,1890.3338840436886,42.57069788724461,186.12760011312344,2.950403939693662,15.017338679914593,57.196588412639976,0,2026-09-19 22:34:17
2026-09-19 02:01:00,CNC-02,M,298.4033907362378,309.2979375311056,2680.826169891081,11.28309226701555,19.797705577133403,3.2070605190677686,5.430812010317408,56.38775574113766,1,2026-09-19 22:34:17
2026-09-19 15:24:00,CNC-02,M,298.2064862946021,312.39090893869144,1546.746830059001,43.82146719422146,60.746224160813036,2.243270501427947,12.857303879338343,50.70787575746146,0,2026-09-19 22:34:17
2026-09-19 08:13:00,CNC-02,M,295.8153094110609,310.41400510802026,1560.962723563588,48.11409329649451,76.60053872684337,2.162386301101348,14.0640257085435,56.96738077125426,0,2026-09-19 22:34:17
2026-09-19 06:36:00,CNC-01,L,22.590410598981805,37.813315251351185,1980.3852446224582,39.260252364521,197.63825007615696,3.3742777017326357,14.486255406084307,58.306608534135044,0,2026-09-19 22:34:17
2026-09-19 09:03:00,CNC-03,H,295.3392972612827,309.57618812722694,1565.848587119954,47.51197749048976,60.468152594365506,2.199243794133987,13.804200665845306,66.786008619969,0,2026-09-19 22:34:17
2026-09-19 17:43:00,CNC-03,H,299.09357243281204,313.30109165715396,2017.4232990099488,33.472673176919265,124.01290777566635,2.6807212112164778,12.41496450895316,53.13040900992724,0,2026-09-19 22:34:17
2026-09-19 09:33:33,CNC-03,H,295.61009263293715,310.6725215101192,1556.6811791506032,51.61811697985358,107.9108166693668,2.316962133414233,14.885711801732818,61.31769329010899,0,2026-09-19 22:34:17
2026-09-19 08:56:00,CNC-01,L,295.68248438359103,310.29020986712214,1454.2356854805603,48.738519255932275,176.92962717770706,2.630915684157539,13.216287740513934,54.739910205258695,0,2026-09-19 22:34:17
2026-09-19 08:02:00,CNC-03,H,295.5463199588746,310.36156280023044,1572.6662847381851,47.574682934789216,212.69982634483645,2.7819075531901603,14.153718399294702,60.90984302382617,0,2026-09-19 22:34:17
2026-09-19 19:26:00,CNC-01,L,298.8992735960304,312.50707843629664,2250.6586966922014,28.269833811654472,34.956606182741716,2.834568776179911,11.86140301477989,55.18470258310834,0,2026-09-19 22:34:17
2026-09-19 14:28:00,CNC-02,M,297.68129224471545,312.7591189379195,1408.6338509649488,50.880974035392555,198.36160896935556,2.6462715885358974,13.26076135691647,57.03378905635223,0,2026-09-19 22:34:17
2026-09-19 19:37:00,CNC-02,M,299.55805169993124,313.63679555160695,2240.315175495057,27.69532219693774,154.3847183042704,3.106336565707888,11.549430494000939,51.144027905210535,0,2026-09-19 22:34:17
2026-09-19 18:18:00,CNC-02,M,304.85948371004366,312.66395211693816,1972.568983428496,31.440028027231534,54.38407861453515,2.5201897425056816,11.688431229456258,41.26348428832272,0,2026-09-19 22:34:17
2026-09-19 00:52:00,CNC-01,L,298.3257564141749,311.13675232410696,2616.926144316217,19.000102793250853,185.21078482776193,3.8173325946926933,9.199930044574808,53.77341798260993,0,2026-09-19 22:34:17
2026-09-19 03:31:00,CNC-03,H,296.96501522746195,310.1244599468861,2471.666883396943,22.675671039463424,114.47295955125259,3.1001459353398584,10.436155779064748,57.233504493709084,0,2026-09-19 22:34:17
2026-09-19 07:34:00,CNC-02,M,295.39840510788304,309.31189678282726,1725.9834892044496,42.95517397653116,19.95534744597096,2.349756275140893,13.767838429884902,59.34257094542245,0,2026-09-19 22:34:17
2026-09-19 09:05:00,CNC-02,M,295.6378904971655,310.32517189581927,1482.8464231301366,49.89507503170261,154.8300653449695,2.3962375804022695,13.922028084178502,58.797817073336965,0,2026-09-19 22:34:17
2026-09-19 07:55:00,CNC-02,M,295.873140672318,310.74233161419306,1679.2363087443534,48.242176826029414,50.1459369212259,2.3282688341155175,15.263454892339817,59.20587313020368,0,2026-09-19 22:34:17
2026-09-19 19:42:00,CNC-01,L,298.80388114075436,311.0897249570569,2437.2549620042046,18.949110411046302,54.41164224903894,2.9636866491709872,8.70849026166979,57.76162187775985,0,2026-09-19 22:34:17
2026-09-19 22:11:00,CNC-01,L,298.5035348361877,309.9328056322968,2652.6923214643966,14.4623277600876,4.362075120213698,30.158822675998632,7.077567944619922,54.39884751808866,0,2026-09-19 22:34:17
2026-09-19 17:05:00,CNC-01,L,298.244380390392,312.73623638906935,1996.7866244155234,38.803881753082095,82.73626518337319,2.6656287729688386,14.336805760204802,56.13872108496774,0,2026-09-19 22:34:17
2026-09-19 03:17:00,CNC-02,M,297.49469859313183,310.5925266118303,2488.890221130443,22.68903108223855,105.21860219563398,3.161465436104387,10.480858764132657,56.40586962544486,0,2026-09-19 22:34:17
2026-09-19 05:14:00,CNC-03,H,296.2607600318049,311.2273762325094,2205.646766081352,31.54098180030864,240.04131914287825,3.5929820509756527,12.859383878893317,61.85895072716416,0,2026-09-19 22:34:17
2026-09-18 22:51:00,CNC-02,M,299.3433794906768,310.6914572959897,2695.821719570789,12.856753939052483,57.35650104943149,3.2427357404391297,6.80654905555699,50.00467435233591,0,2026-09-19 22:34:17
2026-09-19 19:21:00,CNC-01,L,298.6182821353948,311.89989764729114,2326.3151751607697,26.595408965768293,28.750693885391684,2.9447108907653603,11.725893652592505,55.79711339518042,0,2026-09-19 22:34:17
2026-09-19 01:29:00,CNC-02,M,298.66438942063945,312.32595707640155,2504.7580673996445,21.701549980906865,225.7664210877233,3.996646366334211,10.522271235889523,56.638616736646625,0,2026-09-19 22:34:17
2026-09-19 16:17:00,CNC-01,L,298.2211869732367,311.87240261970686,1658.355973975507,41.92114922961881,14.517364443190642,2.224370844638158,12.714509296900825,55.02104487760463,0,2026-09-19 22:34:17
2026-09-19 07:54:00,CNC-01,L,295.5441826677878,310.37106299652953,1778.0300757294249,44.03960682664974,84.62787601626093,2.5198389690428793,14.923170299751492,54.009730065877726,0,2026-09-19 22:34:17
2026-09-19 05:51:00,CNC-01,L,296.2008463393786,310.0468464685532,2317.437633567397,27.404739335179755,137.1475056255364,3.234932548477068,11.879903420941218,62.25826625314808,0,2026-09-19 22:34:17
2026-09-19 03:36:00,CNC-03,H,297.2302337458141,310.5057403916584,2387.4046884781387,24.12490363381967,120.3397425382258,3.0546889535810666,,49.516632560093235,0,2026-09-19 22:34:17
2026-09-19 21:38:00,CNC-02,M,299.3474452576717,311.953792474838,2603.0543082707463,16.72519590030619,80.76766336670948,31.67522941317167,7.732811493494245,54.665600978386415,0,2026-09-19 22:34:17
2026-09-19 00:24:00,CNC-01,L,298.78533497103774,311.4080795298939,2606.604324294771,18.18453816446195,155.1472239927205,3.517537593777073,8.895258440348695,53.54678719189545,0,2026-09-19 22:34:17
2026-09-19 14:18:00,CNC-01,L,297.27474501227294,311.34283891295803,1571.3226930316248,45.90287416993229,35.82052493363307,2.1371823292567314,13.613918311238344,53.935878409236665,0,2026-09-19 22:34:17
2026-09-19 16:17:00,CNC-02,M,298.445431664758,313.45201070897156,1759.5898424852817,42.53754135628572,138.94833492292997,2.6013126657235324,14.032266557268866,53.29726714012348,0,2026-09-19 22:34:17
2026-09-18 23:59:00,CNC-03,H,298.7643521025213,310.9185306135396,2711.048593140629,15.580130951779264,150.87619656069387,3.4856114870084225,7.984478869266884,52.35612241200034,0,2026-09-19 22:34:17
2026-09-19 05:03:00,CNC-03,H,296.24924618395005,310.7331445308427,2209.4977278321553,30.11718638607088,226.11968776633816,3.4992613087323834,12.503207006468744,56.63795862013377,0,2026-09-19 22:34:17
2026-09-19 16:36:00,CNC-01,L,297.8572612612538,311.456946158701,1787.9071038089794,37.108097572437316,41.73249217905699,2.4078446471421184,12.456809446181337,50.315776552279196,0,2026-09-19 22:34:17
2026-09-19 04:09:00,CNC-03,H,296.6335250559602,310.73808184864436,2308.041236822101,28.634935395596585,159.3207910321328,3.1691844402104836,12.53070985660031,57.57255692421377,0,2026-09-19 22:34:17
2026-09-19 22:14:00,CNC-01,L,298.6101577303036,310.30040340310035,2663.0257050169444,15.380186549578305,7.6315824265336625,3.2491511324404145,7.669089742478376,50.68302408138158,0,2026-09-19 22:34:17
2026-09-19 12:44:00,CNC-02,M,296.61635461361556,310.870895157766,1428.4169156175356,51.109086078264326,35.08834106472619,2.0579511724792345,13.750198439020817,60.09877928598337,0,2026-09-19 22:34:17
2026-09-19 21:27:00,CNC-03,H,299.15618610768814,312.2971386970322,2488.9128401941543,22.34586224878329,127.84062433271045,3.15637984850669,10.426512613439304,52.30756702576488,0,2026-09-19 22:34:17
2026-09-19 13:40:00,CNC-01,L,297.18705364168295,311.6489803227637,1366.1986239998525,50.290889913916885,199.6149087435324,2.8254224892530604,12.792409287441709,56.21483195625091,0,2026-09-19 22:34:17
2026-09-19 00:44:00,CNC-02,M,299.01957289344557,312.374302088916,2590.2568410683007,21.038360869629905,177.69102517259955,3.620019621759814,9.892948858030744,55.428507535485274,0,2026-09-19 22:34:17
2026-09-19 10:08:00,CNC-02,M,295.76488661888646,309.98096238201896,1520.3506310544346,46.615931950727216,43.77102967596089,2.2015458130329413,13.233829003107871,64.33862939520289,0,2026-09-19 22:34:17
2026-09-19 05:00:00,CNC-01,L,296.18187907876154,309.81291863900555,2096.299277046565,30.635578190542407,71.1563413305717,2.751520917997495,,57.98089640898155,0,2026-09-19 22:34:17
2026-09-19 00:10:00,CNC-02,M,299.01953991975006,311.392884699025,2706.2557674422073,16.60594372138083,141.6980707109284,3.453625174909138,8.561970224881632,55.5756535881091,0,2026-09-19 22:34:17
2026-09-19 10:40:27,CNC-03,H,296.1401296841305,310.7934085051347,1329.2360371263167,53.588697113848575,209.37494384742234,2.6581232244158457,13.492268630610111,56.31386421392128,0,2026-09-19 22:34:17
2026-09-19 19:25:00,CNC-01,L,299.17135352652775,312.0214107350857,2268.009715604469,26.160502854005152,33.729301436942485,2.8528083031184672,11.128225512802585,52.33024771282772,0,2026-09-19 22:34:17
